t_s,dev,v1,v2,v3
117.6000,disk0,1125611303747584,2531676677,14837706375928632
117.6000,disk0w,2456040407040,20991949,1407755393193
117.6000,disk4,66120703911936,133054856,892201511368719
117.6000,disk4w,92291072,14003,1225021470
117.6000,disk8,78201740019712,78773735,674476224819147
117.6000,disk8w,592850944,74049,18941394999
117.6000,disk6,110839366596608,180228797,1561828548561705
117.6000,disk6w,42423025664,129812,47251876248
117.6000,ram,183812096,65247854592,321631
117.6000,cpu,16869542,25535436,584489726
117.6000,gpu,0,0,0
117.8085,disk0,1125614049624064,2531683313,14837725801817623
117.8085,disk0w,2456040407040,20991949,1407755393193
117.8085,disk4,66121445066752,133056373,892204152323494
117.8085,disk4w,92291072,14003,1225021470
117.8085,disk8,78203198949376,78775232,674480094382730
117.8085,disk8w,592850944,74049,18941394999
117.8085,disk6,110840577374208,180230474,1561832327781940
117.8085,disk6w,42423025664,129812,47251876248
117.8085,ram,183812096,65247854592,321631
117.8085,cpu,16869542,25535436,584489726
117.8085,gpu,27,2,0
118.0085,disk0,1125616724758528,2531687889,14837742059063576
118.0085,disk0w,2456040407040,20991949,1407755393193
118.0085,disk4,66122055755776,133057623,892206296427711
118.0085,disk4w,92291072,14003,1225021470
118.0085,disk8,78204605696000,78776675,674484001922855
118.0085,disk8w,592850944,74049,18941394999
118.0085,disk6,110841691682816,180232022,1561836217035125
118.0085,disk6w,42423025664,129812,47251876248
118.0085,ram,183812096,65247854592,321631
118.0085,cpu,16869542,25535436,584489726
118.0085,gpu,40,1,0
118.2025,disk0,1125619360268288,2531692995,14837758152460258
118.2025,disk0w,2456040407040,20991949,1407755393193
118.2025,disk4,66122738051072,133059013,892208717788542
118.2025,disk4w,92291072,14003,1225021470
118.2025,disk8,78205979969536,78778085,674487778189333
118.2025,disk8w,592850944,74049,18941394999
118.2025,disk6,110842847311872,180233693,1561840389949333
118.2025,disk6w,42423025664,129812,47251876248
118.2025,ram,215318528,65266909184,321631
118.2025,cpu,16869586,25535595,584491356
118.2025,gpu,53,2,0
118.4085,disk0,1125622117449728,2531698522,14837776613210040
118.4085,disk0w,2456040407040,20991949,1407755393193
118.4085,disk4,66123396098048,133060297,892210785395168
118.4085,disk4w,92291072,14003,1225021470
118.4085,disk8,78207441520640,78779584,674491920782885
118.4085,disk8w,592850944,74049,18941394999
118.4085,disk6,110844042622976,180235795,1561845645429498
118.4085,disk6w,42423025664,129812,47251876248
118.4085,ram,215318528,65266909184,321631
118.4085,cpu,16869586,25535595,584491356
118.4085,gpu,53,0,0
118.6023,disk0,1125624705576960,2531706039,14837797868244389
118.6023,disk0w,2456040407040,20991949,1407755393193
118.6023,disk4,66123985053696,133061459,892212711655870
118.6023,disk4w,92291072,14003,1225021470
118.6023,disk8,78208814729216,78780993,674495895560290
118.6023,disk8w,592850944,74049,18941394999
118.6023,disk6,110845175150592,180237742,1561850502456873
118.6023,disk6w,42423025664,129812,47251876248
118.6023,ram,215318528,65266909184,321631
118.6023,cpu,16869586,25535595,584491356
118.6023,gpu,46,2,0
118.8057,disk0,1125626910633984,2531709495,14837810764051254
118.8057,disk0w,2456040407040,20991949,1407755393193
118.8057,disk4,66124536784896,133062562,892215044203669
118.8057,disk4w,92291072,14003,1225021470
118.8057,disk8,78209954334720,78782162,674499526754811
118.8057,disk8w,592850944,74049,18941394999
118.8057,disk6,110846131320832,180239423,1561855251131764
118.8057,disk6w,42423025664,129812,47251876248
118.8057,ram,215318528,65266909184,321631
118.8057,cpu,16869586,25535595,584491356
118.8057,gpu,45,1,0
119.0085,disk0,1125629626036224,2531715175,14837827311808347
119.0085,disk0w,2456040407040,20991949,1407755393193
119.0085,disk4,66125207177216,133063937,892217440929313
119.0085,disk4w,92291072,14003,1225021470
119.0085,disk8,78211387361280,78783632,674503412302360
119.0085,disk8w,592850944,74049,18941394999
119.0085,disk6,110847328520192,180241104,1561859402195130
119.0085,disk6w,42423025664,129812,47251876248
119.0085,ram,215318528,65266909184,321631
119.0085,cpu,16869586,25535595,584491356
119.0085,gpu,34,1,0
119.2085,disk0,1125632341766144,2531719777,14837843313030025
119.2085,disk0w,2456040407040,20991949,1407755393193
119.2085,disk4,66125738944512,133065027,892219258292278
119.2085,disk4w,92291072,14003,1225021470
119.2085,disk8,78212801955840,78785083,674507481710757
119.2085,disk8w,592850944,74049,18941394999
119.2085,disk6,110848394086400,180242560,1561862887687849
119.2085,disk6w,42423025664,129812,47251876248
119.2085,ram,230031360,65301250048,321631
119.2085,cpu,16869623,25535722,584492936
119.2085,gpu,0,0,0
119.3991,disk0,1125634907844608,2531724836,14837860132414633
119.3991,disk0w,2456040407040,20991949,1407755393193
119.3991,disk4,66126325966848,133066227,892221343690339
119.3991,disk4w,92291072,14003,1225021470
119.3991,disk8,78214156437504,78786473,674511215822925
119.3991,disk8w,592850944,74049,18941394999
119.3991,disk6,110849446889472,180244156,1561866705226763
119.3991,disk6w,42423025664,129812,47251876248
119.3991,ram,230031360,65301250048,321631
119.3991,cpu,16869623,25535722,584492936
119.3991,gpu,0,0,0
119.6085,disk0,1125637697777664,2531730327,14837878388656688
119.6085,disk0w,2456040407040,20991949,1407755393193
119.6085,disk4,66126971578368,133067481,892223392117541
119.6085,disk4w,92291072,14003,1225021470
119.6085,disk8,78215640991744,78787996,674515517827274
119.6085,disk8w,592850944,74049,18941394999
119.6085,disk6,110850623948800,180246257,1561872155409702
119.6085,disk6w,42423025664,129812,47251876248
119.6085,ram,230031360,65301250048,321631
119.6085,cpu,16869623,25535722,584492936
119.6085,gpu,47,0,0
119.8043,disk0,1125640320593920,2531738147,14837900167429341
119.8043,disk0w,2456040407040,20991949,1407755393193
119.8043,disk4,66127573313536,133068670,892225419237647
119.8043,disk4w,92291072,14003,1225021470
119.8043,disk8,78217025046528,78789416,674519409159640
119.8043,disk8w,592850944,74049,18941394999
119.8043,disk6,110851685287936,180248139,1561876482097463
119.8043,disk6w,42423025664,129812,47251876248
119.8043,ram,230031360,65301250048,321631
119.8043,cpu,16869623,25535722,584492936
119.8043,gpu,46,0,0
120.0082,disk0,1125642599632896,2531741683,14837913260284441
120.0082,disk0w,2456040407040,20991949,1407755393193
120.0082,disk4,66128090425344,133069699,892227592070593
120.0082,disk4w,92291072,14003,1225021470
120.0082,disk8,78218184214528,78790605,674523207815245
120.0082,disk8w,592850944,74049,18941394999
120.0082,disk6,110852678158336,180249909,1561881260264835
120.0082,disk6w,42423025664,129812,47251876248
120.0082,ram,230031360,65301250048,321631
120.0082,cpu,16869623,25535722,584492936
120.0082,gpu,0,0,0
120.2085,disk0,1125645299273728,2531747967,14837931524270671
120.2085,disk0w,2456040407040,20991949,1407755393193
120.2085,disk4,66128572073984,133070685,892229218021975
120.2085,disk4w,92291072,14003,1225021470
120.2085,disk8,78219592271872,78792049,674527092126814
120.2085,disk8w,592850944,74049,18941394999
120.2085,disk6,110853931845632,180251696,1561885579833066
120.2085,disk6w,42423025664,129812,47251876248
120.2085,ram,234274816,65291665408,321631
120.2085,cpu,16869642,25535847,584494626
120.2085,gpu,29,0,0
120.4085,disk0,1125647956455424,2531752427,14837946850793173
120.4085,disk0w,2456040407040,20991949,1407755393193
120.4085,disk4,66129257359360,133072089,892231700953172
120.4085,disk4w,92291072,14003,1225021470
120.4085,disk8,78221008357376,78793502,674530803573952
120.4085,disk8w,592850944,74049,18941394999
120.4085,disk6,110855096272896,180253283,1561889567840133
120.4085,disk6w,42423025664,129812,47251876248
120.4085,ram,234274816,65291665408,321631
120.4085,cpu,16869643,25535847,584494646
120.4085,gpu,0,0,0
120.5987,disk0,1125650539503616,2531757507,14837963824103372
120.5987,disk0w,2456040407040,20991949,1407755393193
120.5987,disk4,66129868072960,133073326,892233857820290
120.5987,disk4w,92291072,14003,1225021470
120.5987,disk8,78222355941376,78794884,674534597188960
120.5987,disk8w,592850944,74049,18941394999
120.5987,disk6,110856195524608,180254916,1561893529377675
120.5987,disk6w,42423025664,129812,47251876248
120.5987,ram,234274816,65291665408,321631
120.5987,cpu,16869643,25535847,584494646
120.5987,gpu,0,0,0
120.8085,disk0,1125653340377088,2531762990,14837982172690959
120.8085,disk0w,2456040407040,20991949,1407755393193
120.8085,disk4,66130599536640,133074753,892236347658595
120.8085,disk4w,92291072,14003,1225021470
120.8085,disk8,78223846377472,78796413,674538720956020
120.8085,disk8w,592850944,74049,18941394999
120.8085,disk6,110857424062464,180257178,1561899059339224
120.8085,disk6w,42423025664,129812,47251876248
120.8085,ram,234274816,65291665408,321631
120.8085,cpu,16869643,25535847,584494646
120.8085,gpu,47,0,0
121.0085,disk0,1125655716941824,2531779573,14838007623785413
121.0085,disk0w,2456040407040,20991949,1407755393193
121.0085,disk4,66131179005952,133075892,892238256966478
121.0085,disk4w,92291072,14003,1225021470
121.0085,disk8,78225168058368,78797769,674542557765166
121.0085,disk8w,592850944,74049,18941394999
121.0085,disk6,110858434938880,180258938,1561903309187097
121.0085,disk6w,42423025664,129812,47251876248
121.0085,ram,234274816,65291665408,321631
121.0085,cpu,16869643,25535847,584494646
121.0085,gpu,30,0,0
121.2085,disk0,1125657946517504,2531783172,14838021753354302
121.2085,disk0w,2456040407040,20991949,1407755393193
121.2085,disk4,66131763914752,133077059,892240490295332
121.2085,disk4w,92291072,14003,1225021470
121.2085,disk8,78226334910464,78798966,674546467762443
121.2085,disk8w,592850944,74049,18941394999
121.2085,disk6,110859408033792,180260710,1561907752077078
121.2085,disk6w,42423025664,129812,47251876248
121.2085,ram,253198336,65298579456,321631
121.2085,cpu,16869655,25535967,584496220
121.2085,gpu,0,0,0
121.4013,disk0,1125660548558848,2531789403,14838039363929833
121.4013,disk0w,2456040407040,20991949,1407755393193
121.4013,disk4,66132396206080,133078355,892242741815416
121.4013,disk4w,92291072,14003,1225021470
121.4013,disk8,78227700451328,78800367,674550096151471
121.4013,disk8w,592850944,74049,18941394999
121.4013,disk6,110860561516544,180262342,1561911757442633
121.4013,disk6w,42423025664,129812,47251876248
121.4013,ram,253198336,65298579456,321631
121.4013,cpu,16869655,25535967,584496220
121.4013,gpu,36,0,0
121.6085,disk0,1125663305904128,2531794342,14838056498471665
121.6085,disk0w,2456040407040,20991949,1407755393193
121.6085,disk4,66133048518656,133079693,892245026457340
121.6085,disk4w,92291072,14003,1225021470
121.6085,disk8,78229168752640,78801873,674554196371760
121.6085,disk8w,592850944,74049,18941394999
121.6085,disk6,110861730908160,180263990,1561915894031315
121.6085,disk6w,42423025664,129812,47251876248
121.6085,ram,253198336,65298579456,321631
121.6085,cpu,16869655,25535967,584496220
121.6085,gpu,28,0,0
121.8085,disk0,1125665910050816,2531799437,14838073927294366
121.8085,disk0w,2456040407040,20991949,1407755393193
121.8085,disk4,66133591992320,133080787,892247018746564
121.8085,disk4w,92291072,14003,1225021470
121.8085,disk8,78230538323968,78803278,674558137205582
121.8085,disk8w,592850944,74049,18941394999
121.8085,disk6,110862818641920,180265724,1561920302897530
121.8085,disk6w,42423025664,129812,47251876248
121.8085,ram,253198336,65298579456,321631
121.8085,cpu,16869655,25535967,584496220
121.8085,gpu,48,0,0
122.0085,disk0,1125668584263680,2531804782,14838091260709585
122.0085,disk0w,2456040407040,20991949,1407755393193
122.0085,disk4,66134267619328,133082109,892249269360530
122.0085,disk4w,92291072,14003,1225021470
122.0085,disk8,78231957522432,78804734,674562191943729
122.0085,disk8w,592850944,74049,18941394999
122.0085,disk6,110863978219520,180267771,1561925237329598
122.0085,disk6w,42423025664,129812,47251876248
122.0085,ram,253198336,65298579456,321631
122.0085,cpu,16869655,25535967,584496220
122.0085,gpu,52,0,0
122.1995,disk0,1125670962294784,2531817562,14838113699234884
122.1995,disk0w,2456040407040,20991949,1407755393193
122.1995,disk4,66134687885312,133082938,892250615678368
122.1995,disk4w,92291072,14003,1225021470
122.1995,disk8,78233211045888,78806020,674565759450436
122.1995,disk8w,592850944,74049,18941394999
122.1995,disk6,110865057466368,180269616,1561929699398922
122.1995,disk6w,42423025664,129812,47251876248
122.1995,ram,261324800,65281474560,321631
122.1995,cpu,16869673,25536093,584497895
122.1995,gpu,52,7,0
122.4085,disk0,1125673237389312,2531821485,14838128320723038
122.4085,disk0w,2456040407040,20991949,1407755393193
122.4085,disk4,66135244441600,133084051,892252994115992
122.4085,disk4w,92291072,14003,1225021470
122.4085,disk8,78234397706240,78807237,674569381722382
122.4085,disk8w,592850944,74049,18941394999
122.4085,disk6,110865966467072,180271228,1561934056073805
122.4085,disk6w,42423025664,129812,47251876248
122.4085,ram,261324800,65281474560,321631
122.4085,cpu,16869673,25536093,584497895
122.4085,gpu,0,0,0
122.6085,disk0,1125675938373632,2531827592,14838145864738212
122.6085,disk0w,2456040407040,20991949,1407755393193
122.6085,disk4,66135785613312,133085161,892254959474962
122.6085,disk4w,92291072,14003,1225021470
122.6085,disk8,78235807844352,78808683,674573278532063
122.6085,disk8w,592850944,74049,18941394999
122.6085,disk6,110867122604032,180272740,1561937799176506
122.6085,disk6w,42423025664,129812,47251876248
122.6085,ram,261324800,65281474560,321631
122.6085,cpu,16869673,25536093,584497895
122.6085,gpu,33,3,0
122.8085,disk0,1125678579875840,2531832229,14838161729832286
122.8085,disk0w,2456040407040,20991949,1407755393193
122.8085,disk4,66136416536576,133086453,892257089291594
122.8085,disk4w,92291072,14003,1225021470
122.8085,disk8,78237225764864,78810138,674577139035644
122.8085,disk8w,592850944,74049,18941394999
122.8085,disk6,110868375357440,180274532,1561942145932445
122.8085,disk6w,42423025664,129812,47251876248
122.8085,ram,261324800,65281474560,321631
122.8085,cpu,16869673,25536093,584497895
122.8085,gpu,0,0,0
123.0085,disk0,1125681261400064,2531837572,14838179806287569
123.0085,disk0w,2456040407040,20991949,1407755393193
123.0085,disk4,66137028503552,133087676,892259118114900
123.0085,disk4w,92291072,14003,1225021470
123.0085,disk8,78238627366912,78811576,674581162782871
123.0085,disk8w,592850944,74049,18941394999
123.0085,disk6,110869487454208,180276404,1561946589034112
123.0085,disk6w,42423025664,129812,47251876248
123.0085,ram,261324800,65281474560,321631
123.0085,cpu,16869673,25536093,584497895
123.0085,gpu,48,0,0
123.2085,disk0,1125683926847488,2531843048,14838198181833032
123.2085,disk0w,2456040407040,20991949,1407755393193
123.2085,disk4,66137703639040,133089002,892261311139132
123.2085,disk4w,92291072,14003,1225021470
123.2085,disk8,78240046450688,78813032,674585107975425
123.2085,disk8w,592850944,74049,18941394999
123.2085,disk6,110870623668224,180278420,1561951651361764
123.2085,disk6w,42423025664,129812,47251876248
123.2085,ram,262045696,65317175296,321631
123.2085,cpu,16869704,25536243,584499507
123.2085,gpu,47,0,0
123.4085,disk0,1125686481698816,2531853208,14838222641360036
123.4085,disk0w,2456040407040,20991949,1407755393193
123.4085,disk4,66138249226240,133090080,892263066010220
123.4085,disk4w,92291072,14003,1225021470
123.4085,disk8,78241393281024,78814414,674588940426587
123.4085,disk8w,592850944,74049,18941394999
123.4085,disk6,110871669377024,180280137,1561955702718626
123.4085,disk6w,42423025664,129812,47251876248
123.4085,ram,262045696,65317175296,321631
123.4085,cpu,16869704,25536244,584499525
123.4085,gpu,41,0,0
123.6035,disk0,1125688540094464,2531856591,14838235679577945
123.6035,disk0w,2456040407040,20991949,1407755393193
123.6035,disk4,66138725017600,133091041,892265249622238
123.6035,disk4w,92291072,14003,1225021470
123.6035,disk8,78242484275200,78815533,674592574138515
123.6035,disk8w,592850944,74049,18941394999
123.6035,disk6,110872555407360,180281728,1561959749672424
123.6035,disk6w,42423025664,129812,47251876248
123.6035,ram,262045696,65317175296,321631
123.6035,cpu,16869704,25536244,584499525
123.6035,gpu,41,1,0
123.8085,disk0,1125691302813696,2531861293,14838251989149473
123.8085,disk0w,2456040407040,20991949,1407755393193
123.8085,disk4,66139295361024,133092211,892267268333142
123.8085,disk4w,92291072,14003,1225021470
123.8085,disk8,78243931867136,78817018,674596642945475
123.8085,disk8w,592850944,74049,18941394999
