t_s,dev,v1,v2,v3
239.0112,disk6w,42423025664,129812,47251876248
239.0112,ram,470040576,65491714048,321352
239.0112,cpu,16858214,25475983,583753984
239.0112,gpu,0,0,0
239.2047,disk0,1120126007484416,2519672314,14795231399927758
239.2047,disk0w,2455890587648,20979883,1407223908995
239.2047,disk4,64880470255616,130565122,884699437720161
239.2047,disk4w,92291072,14003,1225021470
239.2047,disk8,75385205164032,75898736,663108859183412
239.2047,disk8w,592850944,74049,18941394999
239.2047,disk6,108528551561216,176459706,1547593732011688
239.2047,disk6w,42423025664,129812,47251876248
239.2047,ram,488587264,65438285824,321352
239.2047,cpu,16858232,25476106,583755642
239.2047,gpu,46,1,0
239.4112,disk0,1120128793235456,2519678259,14795251472799970
239.4112,disk0w,2455890587648,20979883,1407223908995
239.4112,disk4,64881012320256,130566185,884701148306047
239.4112,disk4w,92291072,14003,1225021470
239.4112,disk8,75386660554752,75900229,663112945710419
239.4112,disk8w,592850944,74049,18941394999
239.4112,disk6,108529659922432,176461625,1547598242122411
239.4112,disk6w,42423025664,129812,47251876248
239.4112,ram,490012672,65438285824,321352
239.4112,cpu,16858232,25476110,583755690
239.4112,gpu,52,0,0
239.6051,disk0,1120131410505728,2519687128,14795273477622069
239.6051,disk0w,2455890587648,20979883,1407223908995
239.6051,disk4,64881663567872,130567469,884703234242843
239.6051,disk4w,92291072,14003,1225021470
239.6051,disk8,75388030470144,75901635,663116869157780
239.6051,disk8w,592850944,74049,18941394999
239.6051,disk6,108530718869504,176463452,1547602813333576
239.6051,disk6w,42423025664,129812,47251876248
239.6051,ram,490012672,65438285824,321352
239.6051,cpu,16858232,25476110,583755690
239.6051,gpu,55,0,0
239.8112,disk0,1120133589422080,2519690964,14795286952116642
239.8112,disk0w,2455890587648,20979883,1407223908995
239.8112,disk4,64882113161216,130568374,884704878869698
239.8112,disk4w,92291072,14003,1225021470
239.8112,disk8,75389146810368,75902780,663120530363024
239.8112,disk8w,592850944,74049,18941394999
239.8112,disk6,108531607914496,176464984,1547607492300957
239.8112,disk6w,42423025664,129812,47251876248
239.8112,ram,490012672,65438285824,321352
239.8112,cpu,16858232,25476110,583755690
239.8112,gpu,32,0,0
240.0112,disk0,1120136194846720,2519698296,14795303630290950
240.0112,disk0w,2455890587648,20979883,1407223908995
240.0112,disk4,64882558560256,130569288,884706407247743
240.0112,disk4w,92291072,14003,1225021470
240.0112,disk8,75390504208384,75904172,663124594507147
240.0112,disk8w,592850944,74049,18941394999
240.0112,disk6,108532674906112,176466372,1547611185558462
240.0112,disk6w,42423025664,129812,47251876248
240.0112,ram,490012672,65438285824,321352
240.0112,cpu,16858232,25476110,583755690
240.0112,gpu,37,0,0
240.2110,disk0,1120138912759808,2519703353,14795320074487933
240.2110,disk0w,2455890587648,20979883,1407223908995
240.2110,disk4,64883149629440,130570499,884708499012514
240.2110,disk4w,92291072,14003,1225021470
240.2110,disk8,75391920130048,75905625,663128672623247
240.2110,disk8w,592850944,74049,18941394999
240.2110,disk6,108533812840448,176467947,1547615192124010
240.2110,disk6w,42423025664,129812,47251876248
240.2110,ram,487964672,65445281792,321352
240.2110,cpu,16858248,25476227,583757296
240.2110,gpu,40,0,0
240.4112,disk0,1120141634600960,2519708851,14795338369614731
240.4112,disk0w,2455890587648,20979883,1407223908995
240.4112,disk4,64883811395584,130571836,884710833406651
240.4112,disk4w,92291072,14003,1225021470
240.4112,disk8,75393334577152,75907076,663132695765349
240.4112,disk8w,592850944,74049,18941394999
240.4112,disk6,108534910158848,176469590,1547619049015373
240.4112,disk6w,42423025664,129812,47251876248
240.4112,ram,487538688,65478819840,321352
240.4112,cpu,16858248,25476236,583757398
240.4112,gpu,37,0,0
240.6112,disk0,1120144338288640,2519714677,14795357237116528
240.6112,disk0w,2455890587648,20979883,1407223908995
240.6112,disk4,64884374890496,130572937,884712591130241
240.6112,disk4w,92291072,14003,1225021470
240.6112,disk8,75394750679040,75908529,663136758483040
240.6112,disk8w,592850944,74049,18941394999
240.6112,disk6,108536067557376,176471661,1547624517968972
240.6112,disk6w,42423025664,129812,47251876248
240.6112,ram,487538688,65478819840,321352
240.6112,cpu,16858248,25476236,583757398
240.6112,gpu,49,0,0
240.8095,disk0,1120147030892544,2519723679,14795379813098318
240.8095,disk0w,2455894765568,20980002,1407226783079
240.8095,disk4,64885011425280,130574188,884714671498324
240.8095,disk4w,92291072,14003,1225021470
240.8095,disk8,75396160342016,75909974,663140592630596
240.8095,disk8w,592850944,74049,18941394999
240.8095,disk6,108537176573952,176473669,1547629530809994
240.8095,disk6w,42423025664,129812,47251876248
240.8095,ram,487538688,65478819840,321352
240.8095,cpu,16858248,25476236,583757398
240.8095,gpu,51,0,0
241.0112,disk0,1120149188456448,2519727320,14795393567590499
241.0112,disk0w,2455895715840,20980214,1407231024292
241.0112,disk4,64885436606464,130575043,884716078727110
241.0112,disk4w,92291072,14003,1225021470
241.0112,disk8,75397335189504,75911180,663144410962073
241.0112,disk8w,592850944,74049,18941394999
241.0112,disk6,108538159007744,176475296,1547634343259700
241.0112,disk6w,42423025664,129812,47251876248
241.0112,ram,487538688,65478819840,321352
241.0112,cpu,16858248,25476236,583757398
241.0112,gpu,0,0,0
241.2112,disk0,1120151922040832,2519731799,14795408596417046
241.2112,disk0w,2455895715840,20980214,1407231024292
241.2112,disk4,64885989402624,130576174,884718150259735
241.2112,disk4w,92291072,14003,1225021470
241.2112,disk8,75398754158592,75912636,663148416295559
241.2112,disk8w,592850944,74049,18941394999
241.2112,disk6,108539292370944,176476879,1547638311031178
241.2112,disk6w,42423025664,129812,47251876248
241.2112,ram,484704256,65424654336,321352
241.2112,cpu,16858268,25476363,583758922
241.2112,gpu,31,3,0
241.4067,disk0,1120154555654144,2519736909,14795425579373615
241.4067,disk0w,2455895715840,20980214,1407231024292
241.4067,disk4,64886628517888,130577481,884720499189283
241.4067,disk4w,92291072,14003,1225021470
241.4067,disk8,75400136771584,75914054,663152345390626
241.4067,disk8w,592850944,74049,18941394999
241.4067,disk6,108540328871936,176478386,1547642036884457
241.4067,disk6w,42423025664,129812,47251876248
241.4067,ram,483950592,65431814144,321352
241.4067,cpu,16858269,25476366,583758956
241.4067,gpu,53,3,0
241.6112,disk0,1120157323550720,2519742388,14795443565377719
241.6112,disk0w,2455895715840,20980214,1407231024292
241.6112,disk4,64887305545728,130578845,884722860597776
241.6112,disk4w,92291072,14003,1225021470
241.6112,disk8,75401585739776,75915541,663156313403778
241.6112,disk8w,592850944,74049,18941394999
241.6112,disk6,108541465528320,176480159,1547646410231778
241.6112,disk6w,42423025664,129812,47251876248
241.6112,ram,483950592,65431814144,321352
241.6112,cpu,16858269,25476366,583758956
241.6112,gpu,46,3,0
241.8099,disk0,1120160018591744,2519748175,14795461978719015
241.8099,disk0w,2455895715840,20980214,1407231024292
241.8099,disk4,64887889913856,130579987,884724752206707
241.8099,disk4w,92291072,14003,1225021470
241.8099,disk8,75402984933376,75916976,663160438824885
241.8099,disk8w,592850944,74049,18941394999
241.8099,disk6,108542606641152,176482172,1547652019294820
241.8099,disk6w,42423025664,129812,47251876248
241.8099,ram,483950592,65431814144,321352
241.8099,cpu,16858269,25476366,583758956
241.8099,gpu,0,0,0
242.0112,disk0,1120162720428032,2519757248,14795483175263606
242.0112,disk0w,2455895715840,20980214,1407231024292
242.0112,disk4,64888481294336,130581158,884726696027240
242.0112,disk4w,92291072,14003,1225021470
242.0112,disk8,75404412438528,75918440,663164666370412
242.0112,disk8w,592850944,74049,18941394999
242.0112,disk6,108543767201792,176484094,1547657162982620
242.0112,disk6w,42423025664,129812,47251876248
242.0112,ram,483950592,65431814144,321352
242.0112,cpu,16858269,25476366,583758956
242.0112,gpu,56,1,0
242.2092,disk0,1120164868947968,2519760906,14795495966784205
242.2092,disk0w,2455895715840,20980214,1407231024292
242.2092,disk4,64888920025088,130582041,884728126836315
242.2092,disk4w,92291072,14003,1225021470
242.2092,disk8,75405502990336,75919559,663168500507534
242.2092,disk8w,592850944,74049,18941394999
242.2092,disk6,108544724584448,176485660,1547662103740820
242.2092,disk6w,42423025664,129812,47251876248
242.2092,ram,483950592,65431814144,321352
242.2092,cpu,16858269,25476366,583758956
242.2092,gpu,0,0,0
242.4095,disk0,1120167530496000,2519770583,14795514596668755
242.4095,disk0w,2455895715840,20980214,1407231024292
242.4095,disk4,64889481570304,130583193,884730183490927
242.4095,disk4w,92291072,14003,1225021470
242.4095,disk8,75406914422784,75921007,663172368291300
242.4095,disk8w,592850944,74049,18941394999
242.4095,disk6,108545928841216,176487294,1547666018559847
242.4095,disk6w,42423025664,129812,47251876248
242.4095,ram,489963520,65460174848,321352
242.4095,cpu,16858301,25476528,583760608
242.4095,gpu,46,1,0
242.6112,disk0,1120170279665664,2519775520,14795531327537078
242.6112,disk0w,2455895715840,20980214,1407231024292
242.6112,disk4,64890139633664,130584538,884732461365786
242.6112,disk4w,92291072,14003,1225021470
242.6112,disk8,75408345614336,75922475,663176239201383
242.6112,disk8w,592850944,74049,18941394999
242.6112,disk6,108547107784704,176489068,1547670258413446
242.6112,disk6w,42423025664,129812,47251876248
242.6112,ram,489963520,65460174848,321352
242.6112,cpu,16858301,25476528,583760608
242.6112,gpu,0,0,0
242.8112,disk0,1120173003931648,2519780859,14795547731635915
242.8112,disk0w,2455895715840,20980214,1407231024292
242.8112,disk4,64890788980736,130585843,884734665461329
242.8112,disk4w,92291072,14003,1225021470
242.8112,disk8,75409760192512,75923926,663180199426063
242.8112,disk8w,592850944,74049,18941394999
242.8112,disk6,108548329539584,176490863,1547674775510352
242.8112,disk6w,42423025664,129812,47251876248
242.8112,ram,489963520,65460174848,321352
242.8112,cpu,16858301,25476528,583760608
242.8112,gpu,49,2,0
243.0112,disk0,1120175730638848,2519786407,14795564741377942
243.0112,disk0w,2455895715840,20980214,1407231024292
243.0112,disk4,64891359275008,130586959,884736569634736
243.0112,disk4w,92291072,14003,1225021470
243.0112,disk8,75411179309056,75925382,663184397879488
243.0112,disk8w,592850944,74049,18941394999
243.0112,disk6,108549487986688,176492914,1547680458202644
243.0112,disk6w,42423025664,129812,47251876248
243.0112,ram,489963520,65460174848,321352
243.0112,cpu,16858301,25476528,583760608
243.0112,gpu,0,0,0
243.2066,disk0,1120178358517760,2519794559,14795586544258908
243.2066,disk0w,2455895715840,20980214,1407231024292
243.2066,disk4,64891935860736,130588092,884738447206119
243.2066,disk4w,92291072,14003,1225021470
243.2066,disk8,75412562429952,75926801,663188277218527
243.2066,disk8w,592850944,74049,18941394999
243.2066,disk6,108550663768064,176494930,1547685310256057
243.2066,disk6w,42423025664,129812,47251876248
243.2066,ram,489963520,65460174848,321352
243.2066,cpu,16858301,25476528,583760608
243.2066,gpu,51,0,0
243.4112,disk0,1120180802478080,2519798718,14795601031454605
243.4112,disk0w,2455895715840,20980214,1407231024292
243.4112,disk4,64892392122368,130589013,884740125165985
243.4112,disk4w,92291072,14003,1225021470
243.4112,disk8,75413837613056,75928109,663192593760171
243.4112,disk8w,592850944,74049,18941394999
243.4112,disk6,108551725565952,176496753,1547690426094262
243.4112,disk6w,42423025664,129812,47251876248
243.4112,ram,489865216,65326039040,321352
243.4112,cpu,16858325,25476668,583762443
243.4112,gpu,23,0,0
243.6112,disk0,1120183506706432,2519804360,14795617458347257
243.6112,disk0w,2455895715840,20980214,1407231024292
243.6112,disk4,64893018646528,130590299,884742339399973
243.6112,disk4w,92291072,14003,1225021470
243.6112,disk8,75415216146432,75929523,663196443251148
243.6112,disk8w,592850944,74049,18941394999
243.6112,disk6,108552866220032,176498245,1547693806251344
243.6112,disk6w,42423025664,129812,47251876248
243.6112,ram,489865216,65326039040,321352
243.6112,cpu,16858325,25476668,583762443
243.6112,gpu,40,0,0
243.8112,disk0,1120186226593792,2519809067,14795633441720107
243.8112,disk0w,2455895715840,20980214,1407231024292
243.8112,disk4,64893614286848,130591521,884744684943652
243.8112,disk4w,92291072,14003,1225021470
243.8112,disk8,75416623122432,75930966,663200378572488
243.8112,disk8w,592850944,74049,18941394999
243.8112,disk6,108554016720896,176499903,1547697754523743
243.8112,disk6w,42423025664,129812,47251876248
243.8112,ram,489865216,65326039040,321352
243.8112,cpu,16858325,25476668,583762443
243.8112,gpu,0,0,0
244.0112,disk0,1120188976586752,2519814265,14795649344580848
244.0112,disk0w,2455895793664,20980220,1407231086748
244.0112,disk4,64894269515776,130592837,884746963430288
244.0112,disk4w,92291072,14003,1225021470
244.0112,disk8,75418031753216,75932410,663204183411769
244.0112,disk8w,592850944,74049,18941394999
244.0112,disk6,108555274618880,176501892,1547702557009029
244.0112,disk6w,42423025664,129812,47251876248
244.0112,ram,489865216,65326039040,321352
244.0112,cpu,16858325,25476668,583762443
244.0112,gpu,50,0,0
244.2112,disk0,1120191699628032,2519819740,14795665465990725
244.2112,disk0w,2455895801856,20980222,1407231124581
244.2112,disk4,64894912997376,130594094,884748914966042
244.2112,disk4w,92291072,14003,1225021470
244.2112,disk8,75419430651904,75933846,663208139087581
244.2112,disk8w,592850944,74049,18941394999
244.2112,disk6,108556361500672,176503762,1547707816577005
244.2112,disk6w,42423025664,129812,47251876248
244.2112,ram,489865216,65326039040,321352
244.2112,cpu,16858325,25476668,583762443
244.2112,gpu,43,3,0
244.4098,disk0,1120194367873024,2519829016,14795689556667439
244.4098,disk0w,2455895801856,20980222,1407231124581
244.4098,disk4,64895509702656,130595265,884750886061667
244.4098,disk4w,92291072,14003,1225021470
244.4098,disk8,75420832270336,75935284,663212152541879
244.4098,disk8w,592850944,74049,18941394999
244.4098,disk6,108557398951936,176505559,1547712030002642
244.4098,disk6w,42423025664,129812,47251876248
244.4098,ram,499335168,65460469760,321352
244.4098,cpu,16858341,25476799,583764105
244.4098,gpu,45,0,0
244.6061,disk0,1120196582076416,2519832612,14795703048328486
244.6061,disk0w,2455895801856,20980222,1407231124581
244.6061,disk4,64895878146048,130596004,884752135329877
244.6061,disk4w,92291072,14003,1225021470
244.6061,disk8,75421942302720,75936423,663215791700164
244.6061,disk8w,592850944,74049,18941394999
244.6061,disk6,108558297434112,176507195,1547716672759597
244.6061,disk6w,42423025664,129812,47251876248
244.6061,ram,499335168,65460469760,321352
244.6061,cpu,16858342,25476804,583764140
244.6061,gpu,0,0,0
244.8112,disk0,1120199352905728,2519838724,14795720488037381
244.8112,disk0w,2455895801856,20980222,1407231124581
244.8112,disk4,64896553805824,130597389,884754609353417
244.8112,disk4w,92291072,14003,1225021470
244.8112,disk8,75423362598912,75937880,663219627067467
244.8112,disk8w,592850944,74049,18941394999
244.8112,disk6,108559487174656,176508828,1547720787019633
244.8112,disk6w,42423025664,129812,47251876248
244.8112,ram,499335168,65460469760,321352
244.8112,cpu,16858342,25476804,583764140
244.8112,gpu,30,0,0
245.0025,disk0,1120201955389440,2519843280,14795735829552760
245.0025,disk0w,2455895801856,20980222,1407231124581
245.0025,disk4,64897053558784,130598414,884756378790945
245.0025,disk4w,92291072,14003,1225021470
245.0025,disk8,75424716998656,75939269,663223379792457
245.0025,disk8w,592850944,74049,18941394999
245.0025,disk6,108560588539904,176510355,1547724561571372
245.0025,disk6w,42423025664,129812,47251876248
245.0025,ram,499335168,65460469760,321352
245.0025,cpu,16858342,25476804,583764140
245.0025,gpu,0,0,0
245.2112,disk0,1120204802387968,2519848855,14795754319588564
245.2112,disk0w,2455895801856,20980222,1407231124581
245.2112,disk4,64897668196352,130599664,884758624261729
245.2112,disk4w,92291072,14003,1225021470
245.2112,disk8,75426198194176,75940788,663227273575075
245.2112,disk8w,592850944,74049,18941394999
245.2112,disk6,108561859921920,176512282,1547729358858967
245.2112,disk6w,42423025664,129812,47251876248
245.2112,ram,499335168,65460469760,321352
245.2112,cpu,16858342,25476804,583764140
245.2112,gpu,53,0,0
245.4112,disk0,1120207502995456,2519854548,14795772450965899
245.4112,disk0w,2455895801856,20980222,1407231124581
245.4112,disk4,64898282465280,130600863,884760634620587
