t_s,dev,v1,v2,v3
281.8116,disk0w,1979575341056,18854662,1163025877707
281.8116,disk5,36919346935808,74312718,603436052931216
281.8116,disk5w,225980416,35966,1254168700
281.8116,disk4,39736037766144,39843930,411458676596705
281.8116,disk4w,1447560398848,1495270,591099736239
281.8116,disk8,60920163141632,98896584,966381877731276
281.8116,disk8w,4128768,601,984243925
281.8116,ram,497631232,65172848640,279516
281.8116,cpu,14974420,21754287,519679214
281.8116,gpu,34,0,0
282.0039,disk0,907761408286720,2042397096,12665988018213737
282.0039,disk0w,1979575341056,18854662,1163025877707
282.0039,disk5,36919943542784,74313900,603439340009086
282.0039,disk5w,225980416,35966,1254168700
282.0039,disk4,39736424166400,39844326,411459095947115
282.0039,disk4w,1447560398848,1495270,591099736239
282.0039,disk8,60921016289280,98898366,966387104399042
282.0039,disk8w,4128768,601,984243925
282.0039,ram,497483776,64995229696,279516
282.0039,cpu,14974439,21754379,519680960
282.0039,gpu,29,0,0
282.2056,disk0,907763063001088,2042401289,12666017364634786
282.2056,disk0w,1979575341056,18854662,1163025877707
282.2056,disk5,36920443787264,74314925,603442456206084
282.2056,disk5w,225980416,35966,1254168700
282.2056,disk4,39736863192064,39844776,411459969654379
282.2056,disk4w,1447560398848,1495270,591099736239
282.2056,disk8,60921814534144,98899672,966391021728364
282.2056,disk8w,4128768,601,984243925
282.2056,ram,497483776,64995229696,279516
282.2056,cpu,14974439,21754379,519680960
282.2056,gpu,21,0,0
282.4116,disk0,907764746129408,2042405877,12666044325462612
282.4116,disk0w,1979575341056,18854662,1163025877707
282.4116,disk5,36921013925888,74316092,603445335395600
282.4116,disk5w,225980416,35966,1254168700
282.4116,disk4,39737249592320,39845172,411460437813659
282.4116,disk4w,1447560398848,1495270,591099736239
282.4116,disk8,60922660014080,98900641,966393825886429
282.4116,disk8w,4128768,601,984243925
282.4116,ram,497483776,64995229696,279516
282.4116,cpu,14974439,21754379,519680960
282.4116,gpu,0,0,0
282.6116,disk0,907766438318080,2042408774,12666067830420560
282.6116,disk0w,1979575341056,18854662,1163025877707
282.6116,disk5,36921478936576,74317043,603447439204023
282.6116,disk5w,225980416,35966,1254168700
282.6116,disk4,39737583301632,39845514,411460779793303
282.6116,disk4w,1447560398848,1495270,591099736239
282.6116,disk8,60923577321472,98901864,966398455119346
282.6116,disk8w,4128768,601,984243925
282.6116,ram,497483776,64995229696,279516
282.6116,cpu,14974439,21754379,519680960
282.6116,gpu,0,0,0
282.8061,disk0,907767995121664,2042411692,12666084098313002
282.8061,disk0w,1979575341056,18854662,1163025877707
282.8061,disk5,36922119419904,74318357,603451262416163
282.8061,disk5w,225980416,35966,1254168700
282.8061,disk4,39738110211072,39846054,411461443876658
282.8061,disk4w,1447560398848,1495270,591099736239
282.8061,disk8,60924755511296,98903496,966407321095507
282.8061,disk8w,4128768,601,984243925
282.8061,ram,497483776,64995229696,279516
282.8061,cpu,14974439,21754379,519680960
282.8061,gpu,0,0,0
283.0116,disk0,907769799057408,2042415325,12666108108686314
283.0116,disk0w,1979575341056,18854662,1163025877707
283.0116,disk5,36922716026880,74319575,603455741533789
283.0116,disk5w,225980416,35966,1254168700
283.0116,disk4,39738610775040,39846567,411461992534198
283.0116,disk4w,1447560398848,1495270,591099736239
283.0116,disk8,60925823371264,98905055,966412408573403
283.0116,disk8w,4128768,601,984243925
283.0116,ram,496746496,65293844480,279516
283.0116,cpu,14974455,21754462,519682696
283.0116,gpu,32,0,0
283.2116,disk0,907771571150848,2042419151,12666136789428066
283.2116,disk0w,1979575341056,18854662,1163025877707
283.2116,disk5,36923330181120,74320765,603458574328517
283.2116,disk5w,225980416,35966,1254168700
283.2116,disk4,39739093775360,39847062,411462563785663
283.2116,disk4w,1447560398848,1495270,591099736239
283.2116,disk8,60926735648768,98906655,966416775827209
283.2116,disk8w,4128768,601,984243925
283.2116,ram,497106944,65293844480,279516
283.2116,cpu,14974455,21754464,519682720
283.2116,gpu,26,0,0
283.4092,disk0,907773315801088,2042423032,12666166579209132
283.4092,disk0w,1979575341056,18854662,1163025877707
283.4092,disk5,36923804481536,74321704,603460377561820
283.4092,disk5w,225980416,35966,1254168700
283.4092,disk4,39739532866560,39847512,411463070055187
283.4092,disk4w,1447560398848,1495270,591099736239
283.4092,disk8,60927734384640,98908353,966423070698015
283.4092,disk8w,4128768,601,984243925
283.4092,ram,497106944,65293844480,279516
283.4092,cpu,14974455,21754464,519682720
283.4092,gpu,21,1,0
283.6075,disk0,907774938017792,2042428513,12666197005350426
283.6075,disk0w,1979575341056,18854662,1163025877707
283.6075,disk5,36924400564224,74322877,603464202223523
283.6075,disk5w,225980416,35966,1254168700
283.6075,disk4,39740015866880,39848007,411463657382108
283.6075,disk4w,1447560398848,1495270,591099736239
283.6075,disk8,60928736643072,98910073,966430021208610
283.6075,disk8w,4128768,601,984243925
283.6075,ram,497106944,65293844480,279516
283.6075,cpu,14974455,21754464,519682720
283.6075,gpu,23,0,0
283.8036,disk0,907776824832000,2042432013,12666214330840913
283.8036,disk0w,1979575341056,18854662,1163025877707
283.8036,disk5,36925041047552,74324144,603467806014977
283.8036,disk5w,225980416,35966,1254168700
283.8036,disk4,39740498867200,39848502,411464286199654
283.8036,disk4w,1447560398848,1495270,591099736239
283.8036,disk8,60929800144896,98912333,966441210330930
283.8036,disk8w,4128768,601,984243925
283.8036,ram,497106944,65293844480,279516
283.8036,cpu,14974455,21754464,519682720
283.8036,gpu,27,0,0
284.0052,disk0,907778318987264,2042435544,12666233052744499
284.0052,disk0w,1979575341056,18854662,1163025877707
284.0052,disk5,36925514823680,74325115,603470669005863
284.0052,disk5w,225980416,35966,1254168700
284.0052,disk4,39741016929280,39849033,411465500771105
284.0052,disk4w,1447560398848,1495270,591099736239
284.0052,disk8,60930777040896,98913750,966448624848994
284.0052,disk8w,4128768,601,984243925
284.0052,ram,497106944,65293844480,279516
284.0052,cpu,14974455,21754464,519682720
284.0052,gpu,22,0,0
284.2116,disk0,907780006195200,2042441200,12666259377263380
284.2116,disk0w,1979575341056,18854662,1163025877707
284.2116,disk5,36926085117952,74326285,603472934801925
284.2116,disk5w,225980416,35966,1254168700
284.2116,disk4,39741420893184,39849447,411466016765087
284.2116,disk4w,1447560398848,1495270,591099736239
284.2116,disk8,60931779446784,98915091,966453247275709
284.2116,disk8w,4128768,601,984243925
284.2116,ram,493387776,65360003072,279516
284.2116,cpu,14974481,21754582,519684435
284.2116,gpu,34,0,0
284.4116,disk0,907781703430144,2042444259,12666284671633342
284.4116,disk0w,1979575341056,18854662,1163025877707
284.4116,disk5,36926596610048,74327332,603475440571239
284.4116,disk5w,225980416,35966,1254168700
284.4116,disk4,39741798511616,39849834,411466398995583
284.4116,disk4w,1447560398848,1495270,591099736239
284.4116,disk8,60932673259520,98916198,966456924256836
284.4116,disk8w,4128768,601,984243925
284.4116,ram,493387776,65360003072,279516
284.4116,cpu,14974481,21754582,519684435
284.4116,gpu,0,0,0
284.6116,disk0,907783270514688,2042447332,12666304410266236
284.6116,disk0w,1979575341056,18854662,1163025877707
284.6116,disk5,36927151454208,74328470,603478348382516
284.6116,disk5w,225980416,35966,1254168700
284.6116,disk4,39742325421056,39850374,411467039420196
284.6116,disk4w,1447560398848,1495270,591099736239
284.6116,disk8,60933831673856,98917832,966464743611969
284.6116,disk8w,4128768,601,984243925
284.6116,ram,493387776,65360003072,279516
284.6116,cpu,14974481,21754582,519684435
284.6116,gpu,22,0,0
284.8024,disk0,907784980152320,2042450930,12666328401746745
284.8024,disk0w,1979575341056,18854662,1163025877707
284.8024,disk5,36927857408000,74329917,603483522472843
284.8024,disk5w,225980416,35966,1254168700
284.8024,disk4,39742641566720,39850698,411467364242749
284.8024,disk4w,1447560398848,1495270,591099736239
284.8024,disk8,60934793562112,98919342,966469386253921
284.8024,disk8w,4128768,601,984243925
284.8024,ram,493387776,65360003072,279516
284.8024,cpu,14974481,21754582,519684435
284.8024,gpu,0,0,0
285.0116,disk0,907786811088896,2042454625,12666355054143915
285.0116,disk0w,1979575341056,18854662,1163025877707
285.0116,disk5,36928454014976,74331083,603485594301703
285.0116,disk5w,225980416,35966,1254168700
285.0116,disk4,39743027966976,39851094,411467794546536
285.0116,disk4w,1447560398848,1495270,591099736239
285.0116,disk8,60935832111104,98920999,966475343287002
285.0116,disk8w,4128768,601,984243925
285.0116,ram,493387776,65360003072,279516
285.0116,cpu,14974481,21754582,519684435
285.0116,gpu,21,1,0
285.2116,disk0,907788517941248,2042458166,12666385559705656
285.2116,disk0w,1979575341056,18854662,1163025877707
285.2116,disk5,36928826415104,74331811,603487416034011
285.2116,disk5w,225980416,35966,1254168700
285.2116,disk4,39743423149056,39851499,411468213368869
285.2116,disk4w,1447560398848,1495270,591099736239
285.2116,disk8,60936754333696,98922522,966479853126612
285.2116,disk8w,4128768,601,984243925
285.2116,ram,497811456,63479513088,279516
285.2116,cpu,14974498,21754676,519686324
285.2116,gpu,24,0,0
285.4116,disk0,907790231494656,2042461967,12666411758754546
285.4116,disk0w,1979575341056,18854662,1163025877707
285.4116,disk5,36929392801792,74332925,603490940215584
285.4116,disk5w,225980416,35966,1254168700
285.4116,disk4,39743985185792,39852075,411468900971648
285.4116,disk4w,1447560398848,1495270,591099736239
285.4116,disk8,60937793521664,98924302,966486734315652
285.4116,disk8w,4128768,601,984243925
285.4116,ram,497811456,63479513088,279516
285.4116,cpu,14974498,21754676,519686324
285.4116,gpu,19,1,0
285.6048,disk0,907791823179776,2042468748,12666449423697536
285.6048,disk0w,1979575341056,18854662,1163025877707
285.6048,disk5,36929901672448,74333930,603493293229280
285.6048,disk5w,225980416,35966,1254168700
285.6048,disk4,39744292549632,39852390,411469288526874
285.6048,disk4w,1447560398848,1495270,591099736239
285.6048,disk8,60938340878336,98925199,966489019612630
285.6048,disk8w,4128768,601,984243925
285.6048,ram,497811456,63479513088,279516
285.6048,cpu,14974498,21754676,519686324
285.6048,gpu,0,0,0
285.8074,disk0,907793312747520,2042471699,12666466180049422
285.8074,disk0w,1979575341056,18854662,1163025877707
285.8074,disk5,36930362636288,74334842,603495262035487
285.8074,disk5w,225980416,35966,1254168700
285.8074,disk4,39744626258944,39852732,411469640340682
285.8074,disk4w,1447560398848,1495270,591099736239
285.8074,disk8,60939431774208,98927363,966501750349422
285.8074,disk8w,4128768,601,984243925
285.8074,ram,497811456,63479513088,279516
285.8074,cpu,14974498,21754676,519686324
285.8074,gpu,0,0,0
286.0116,disk0,907794764767232,2042474269,12666484714406651
286.0116,disk0w,1979575341056,18854662,1163025877707
286.0116,disk5,36930890102784,74335918,603499311863958
286.0116,disk5w,225980416,35966,1254168700
286.0116,disk4,39745144321024,39853263,411471052398039
286.0116,disk4w,1447560398848,1495270,591099736239
286.0116,disk8,60940297046016,98928901,966507189241244
286.0116,disk8w,4128768,601,984243925
286.0116,ram,497811456,63479513088,279516
286.0116,cpu,14974498,21754676,519686324
286.0116,gpu,24,0,0
286.2018,disk0,907796200579072,2042480530,12666513014610730
286.2018,disk0w,1979575341056,18854662,1163025877707
286.2018,disk5,36931527964672,74337227,603503090073452
286.2018,disk5w,225980416,35966,1254168700
286.2018,disk4,39745416557568,39853542,411471421138285
286.2018,disk4w,1447560398848,1495270,591099736239
286.2018,disk8,60941022627840,98929915,966510522530529
286.2018,disk8w,4128768,601,984243925
286.2018,ram,499318784,65190641664,279516
286.2018,cpu,14974514,21754757,519687939
286.2018,gpu,23,0,0
286.4031,disk0,907797884624896,2042483326,12666535664292004
286.4031,disk0w,1979575341056,18854662,1163025877707
286.4031,disk5,36932198291456,74338598,603506594594231
286.4031,disk5w,225980416,35966,1254168700
286.4031,disk4,39745793127424,39853928,411471802664202
286.4031,disk4w,1447560398848,1495270,591099736239
286.4031,disk8,60941943834624,98930934,966513966009528
286.4031,disk8w,4128768,601,984243925
286.4031,ram,499318784,65190641664,279516
286.4031,cpu,14974514,21754757,519687939
286.4031,gpu,0,0,0
286.6116,disk0,907799583088640,2042486658,12666555521459760
286.6116,disk0w,1979575341056,18854662,1163025877707
286.6116,disk5,36932911052800,74340059,603511609897585
286.6116,disk5w,225980416,35966,1254168700
286.6116,disk4,39746356212736,39854505,411472473301799
286.6116,disk4w,1447560398848,1495270,591099736239
286.6116,disk8,60943151073280,98932656,966521728780860
286.6116,disk8w,4128768,601,984243925
286.6116,ram,499318784,65190641664,279516
286.6116,cpu,14974514,21754757,519687939
286.6116,gpu,25,0,0
286.8116,disk0,907801230286848,2042490150,12666580808143517
286.8116,disk0w,1979575341056,18854662,1163025877707
286.8116,disk5,36933597493248,74341465,603516524002851
286.8116,disk5w,225980416,35966,1254168700
286.8116,disk4,39746751394816,39854910,411472889557405
286.8116,disk4w,1447560398848,1495270,591099736239
286.8116,disk8,60944157837312,98934030,966526035309028
286.8116,disk8w,4128768,601,984243925
286.8116,ram,499318784,65190641664,279516
286.8116,cpu,14974514,21754757,519687939
286.8116,gpu,19,0,0
287.0116,disk0,907803594170368,2042495288,12666597129175231
287.0116,disk0w,1979575341056,18854662,1163025877707
287.0116,disk5,36934253033472,74342751,603520467948488
287.0116,disk5w,225980416,35966,1254168700
287.0116,disk4,39747383686144,39855558,411473716027234
287.0116,disk4w,1447560398848,1495270,591099736239
287.0116,disk8,60945373186048,98936026,966535914434828
287.0116,disk8w,4128768,601,984243925
287.0116,ram,499318784,65190641664,279516
287.0116,cpu,14974514,21754757,519687939
287.0116,gpu,39,0,0
287.2116,disk0,907805736214528,2042500325,12666610560423446
287.2116,disk0w,1979575341056,18854662,1163025877707
287.2116,disk5,36934991984640,74344204,603524778331062
287.2116,disk5w,225980416,35966,1254168700
287.2116,disk4,39747893031936,39856080,411474338150642
287.2116,disk4w,1447560398848,1495270,591099736239
287.2116,disk8,60946687379456,98938385,966550391349551
287.2116,disk8w,4128768,601,984243925
287.2116,ram,502153216,63619366912,279516
287.2116,cpu,14974529,21754850,519689688
287.2116,gpu,32,0,0
287.4116,disk0,907807792979968,2042506067,12666625929497652
287.4116,disk0w,1979575357440,18854663,1163025911540
287.4116,disk5,36935630878720,74345469,603528559294938
287.4116,disk5w,225980416,35966,1254168700
287.4116,disk4,39748296995840,39856494,411474786815842
287.4116,disk4w,1447560398848,1495270,591099736239
287.4116,disk8,60947954944000,98940423,966563532359189
287.4116,disk8w,4128768,601,984243925
287.4116,ram,502153216,63619366912,279516
287.4116,cpu,14974529,21754850,519689688
287.4116,gpu,29,2,0
287.6114,disk0,907809508687872,2042509167,12666636593777563
287.6114,disk0w,1979575554048,18854667,1163026012038
287.6114,disk5,36936276449280,74346761,603532948462586
287.6114,disk5w,225980416,35966,1254168700
287.6114,disk4,39748649300992,39856855,411475169808337
287.6114,disk4w,1447560398848,1495270,591099736239
287.6114,disk8,60949096433664,98942795,966580704126125
287.6114,disk8w,4128768,601,984243925
287.6114,ram,502153216,63619366912,279516
287.6114,cpu,14974529,21754850,519689688
287.6114,gpu,0,0,0
287.8104,disk0,907811827093504,2042515753,12666651369643315
287.8104,disk0w,1979577475072,18854877,1163033025881
287.8104,disk5,36937034659840,74348316,603537709955023
287.8104,disk5w,225980416,35966,1254168700
287.8104,disk4,39749210289152,39857430,411475931500890
287.8104,disk4w,1447560398848,1495270,591099736239
287.8104,disk8,60950323431424,98944691,966591825583704
287.8104,disk8w,4128768,601,984243925
287.8104,ram,502153216,63619366912,279516
287.8104,cpu,14974529,21754850,519689688
287.8104,gpu,23,0,0
288.0116,disk0,907813972160512,2042519425,12666659983822805
288.0116,disk0w,1979577475072,18854877,1163033025881
288.0116,disk5,36937834641408,74349956,603544643612690
288.0116,disk5w,225980416,35966,1254168700
288.0116,disk4,39749825016832,39858060,411476734408344
288.0116,disk4w,1447560398848,1495270,591099736239
288.0116,disk8,60951657760768,98946206,966600534093690
288.0116,disk8w,4128768,601,984243925
288.0116,ram,502153216,63619366912,279516
288.0116,cpu,14974529,21754850,519689688
288.0116,gpu,37,0,0
288.2116,disk0,907815995052032,2042523487,12666668057493302
288.2116,disk0w,1979577475072,18854877,1163033025881
