t_s,dev,v1,v2,v3
74.8104,disk4,35842671817728,35892719,394776569267578
74.8104,disk4w,1447553292288,1494268,591062455311
74.8104,disk8,52562918668288,85406818,870185829375886
74.8104,disk8w,4128768,601,984243925
74.8104,ram,320897024,65219231744,278714
74.8104,cpu,14942885,21595932,517381981
74.8104,gpu,63,0,0
75.0104,disk0,894476390445056,2009342143,12577795330667073
75.0104,disk0w,1979134672896,18824038,1162213062182
75.0104,disk5,31944014841856,64313947,554972733479768
75.0104,disk5w,225980416,35966,1254168700
75.0104,disk4,35843417748480,35893452,394784342427973
75.0104,disk4w,1447553292288,1494268,591062455311
75.0104,disk8,52563960150016,85408568,870208965347786
75.0104,disk8w,4128768,601,984243925
75.0104,ram,320897024,65219231744,278714
75.0104,cpu,14942885,21595932,517381981
75.0104,gpu,0,0,0
75.2104,disk0,894478118649856,2009346586,12577810519991808
75.2104,disk0w,1979134672896,18824038,1162213062182
75.2104,disk5,31944839456768,64315567,554985692292568
75.2104,disk5w,225980416,35966,1254168700
75.2104,disk4,35844339315712,35894365,394792809800548
75.2104,disk4w,1447553292288,1494268,591062455311
75.2104,disk8,52565279766528,85410560,870236542362468
75.2104,disk8w,4128768,601,984243925
75.2104,ram,320897024,65219231744,278714
75.2104,cpu,14942885,21595932,517381981
75.2104,gpu,0,0,0
75.4104,disk0,894480319549440,2009355927,12577833177369259
75.4104,disk0w,1979134672896,18824038,1162213062182
75.4104,disk5,31945779668992,64317415,554997271160069
75.4104,disk5w,225980416,35966,1254168700
75.4104,disk4,35845251298304,35895279,394797461218116
75.4104,disk4w,1447553292288,1494268,591062455311
75.4104,disk8,52566546003968,85412885,870254895938551
75.4104,disk8w,4128768,601,984243925
75.4104,ram,317571072,66611167232,278714
75.4104,cpu,14942912,21596073,517383598
75.4104,gpu,28,0,0
75.6074,disk0,894482170236928,2009359148,12577851318470639
75.6074,disk0w,1979134672896,18824038,1162213062182
75.6074,disk5,31946517702656,64318870,555010102050689
75.6074,disk5w,225980416,35966,1254168700
75.6074,disk4,35845959742464,35895985,394802958338798
75.6074,disk4w,1447553292288,1494268,591062455311
75.6074,disk8,52567749326848,85415208,870274051388512
75.6074,disk8w,4128768,601,984243925
75.6074,ram,318013440,66611167232,278714
75.6074,cpu,14942912,21596073,517383599
75.6074,gpu,29,0,0
75.8059,disk0,894483977015296,2009362204,12577867589192186
75.8059,disk0w,1979134672896,18824038,1162213062182
75.8059,disk5,31947461060608,64320736,555028713180243
75.8059,disk5w,225980416,35966,1254168700
75.8059,disk4,35846601487360,35896620,394806282654293
75.8059,disk4w,1447553292288,1494268,591062455311
75.8059,disk8,52568768706560,85417264,870293490586093
75.8059,disk8w,4128768,601,984243925
75.8059,ram,318013440,66611167232,278714
75.8059,cpu,14942912,21596073,517383599
75.8059,gpu,44,0,0
76.0104,disk0,894484461379584,2009363205,12577874423706601
76.0104,disk0w,1979134672896,18824038,1162213062182
76.0104,disk5,31947618985984,64321051,555032673363188
76.0104,disk5w,225980416,35966,1254168700
76.0104,disk4,35846858486784,35896874,394808554234458
76.0104,disk4w,1447553292288,1494268,591062455311
76.0104,disk8,52569112147968,85417830,870301478325397
76.0104,disk8w,4128768,601,984243925
76.0104,ram,318013440,66611167232,278714
76.0104,cpu,14942912,21596073,517383599
76.0104,gpu,88,0,0
76.2104,disk0,894485198344192,2009364413,12577883674558171
76.2104,disk0w,1979134672896,18824038,1162213062182
76.2104,disk5,31947969931264,64321769,555059899887270
76.2104,disk5w,225980416,35966,1254168700
76.2104,disk4,35847288452096,35897295,394818865741813
76.2104,disk4w,1447553292288,1494268,591062455311
76.2104,disk8,52569542162432,85418293,870309236536113
76.2104,disk8w,4128768,601,984243925
76.2104,ram,318013440,66611167232,278714
76.2104,cpu,14942912,21596073,517383599
76.2104,gpu,0,0,0
76.4039,disk0,894486479208448,2009367177,12577896269074369
76.4039,disk0w,1979134672896,18824038,1162213062182
76.4039,disk5,31948899936256,64323676,555086762214655
76.4039,disk5w,225980416,35966,1254168700
76.4039,disk4,35847937864704,35897935,394825808524107
76.4039,disk4w,1447553292288,1494268,591062455311
76.4039,disk8,52570594932736,85419649,870333991358819
76.4039,disk8w,4128768,601,984243925
76.4039,ram,318013440,66611167232,278714
76.4039,cpu,14942912,21596073,517383599
76.4039,gpu,19,0,0
76.6104,disk0,894488189943808,2009373341,12577921962753342
76.6104,disk0w,1979134672896,18824038,1162213062182
76.6104,disk5,31950043129856,64326021,555117227719951
76.6104,disk5w,225980416,35966,1254168700
76.6104,disk4,35849019372544,35898999,394840554841129
76.6104,disk4w,1447553292288,1494268,591062455311
76.6104,disk8,52572022372352,85421841,870366052883751
76.6104,disk8w,4128768,601,984243925
76.6104,ram,318160896,71147307008,278714
76.6104,cpu,14942944,21596194,517385319
76.6104,gpu,17,0,0
76.8104,disk0,894490178682880,2009377160,12577940633972885
76.8104,disk0w,1979134672896,18824038,1162213062182
76.8104,disk5,31951022393344,64328029,555142717115499
76.8104,disk5w,225980416,35966,1254168700
76.8104,disk4,35850076877824,35900035,394855236569489
76.8104,disk4w,1447553292288,1494268,591062455311
76.8104,disk8,52573065148416,85423193,870380989547998
76.8104,disk8w,4128768,601,984243925
76.8104,ram,318160896,71147307008,278714
76.8104,cpu,14942944,21596194,517385319
76.8104,gpu,15,1,0
77.0104,disk0,894491468619776,2009379358,12577951505817864
77.0104,disk0w,1979134672896,18824038,1162213062182
77.0104,disk5,31951747467264,64329515,555161014917054
77.0104,disk5w,225980416,35966,1254168700
77.0104,disk4,35850886444032,35900831,394867206745182
77.0104,disk4w,1447553292288,1494268,591062455311
77.0104,disk8,52574430836736,85424683,870414392382574
77.0104,disk8w,4128768,601,984243925
77.0104,ram,318160896,71147307008,278714
77.0104,cpu,14942944,21596194,517385319
77.0104,gpu,14,0,0
77.2033,disk0,894493339758592,2009382192,12577966127561302
77.2033,disk0w,1979134672896,18824038,1162213062182
77.2033,disk5,31952602408960,64331268,555180493611113
77.2033,disk5w,225980416,35966,1254168700
77.2033,disk4,35851632407552,35901566,394874660710676
77.2033,disk4w,1447553292288,1494268,591062455311
77.2033,disk8,52575656916992,85426206,870435316426450
77.2033,disk8w,4128768,601,984243925
77.2033,ram,318160896,71147307008,278714
77.2033,cpu,14942944,21596194,517385319
77.2033,gpu,0,0,0
77.4033,disk0,894494985195520,2009385122,12577980714330866
77.4033,disk0w,1979134672896,18824038,1162213062182
77.4033,disk5,31953538181120,64333187,555207076830553
77.4033,disk5w,225980416,35966,1254168700
77.4033,disk4,35852515210240,35902435,394885086044142
77.4033,disk4w,1447553292288,1494268,591062455311
77.4033,disk8,52576884078592,85427629,870458578945187
77.4033,disk8w,4128768,601,984243925
77.4033,ram,318160896,71147307008,278714
77.4033,cpu,14942944,21596194,517385319
77.4033,gpu,55,0,0
77.6104,disk0,894496914280448,2009388358,12578005824174978
77.6104,disk0w,1979139018752,18824438,1162219803883
77.6104,disk5,31954365384704,64334882,555225164389703
77.6104,disk5w,225980416,35966,1254168700
77.6104,disk4,35853527872512,35903427,394899493138394
77.6104,disk4w,1447553292288,1494268,591062455311
77.6104,disk8,52578351724544,85429636,870496079959386
77.6104,disk8w,4128768,601,984243925
77.6104,ram,323633152,64330317824,278714
77.6104,cpu,14942961,21596361,517387134
77.6104,gpu,0,0,0
77.8104,disk0,894498595557376,2009391954,12578023234594265
77.8104,disk0w,1979139018752,18824438,1162219803883
77.8104,disk5,31955121489920,64336433,555242393487458
77.8104,disk5w,225980416,35966,1254168700
77.8104,disk4,35854519546880,35904404,394915987503483
77.8104,disk4w,1447553292288,1494268,591062455311
77.8104,disk8,52579201169408,85430822,870511088173908
77.8104,disk8w,4128768,601,984243925
77.8104,ram,323633152,64330317824,278714
77.8104,cpu,14942961,21596361,517387134
77.8104,gpu,0,0,0
78.0009,disk0,894499850227712,2009394393,12578037973060934
78.0009,disk0w,1979139026944,18824440,1162219842174
78.0009,disk5,31955778463744,64337783,555260281244639
78.0009,disk5w,225980416,35966,1254168700
78.0009,disk4,35855230366720,35905102,394925813426505
78.0009,disk4w,1447553292288,1494268,591062455311
78.0009,disk8,52580382029824,85432440,870542069252738
78.0009,disk8w,4128768,601,984243925
78.0009,ram,323633152,64330317824,278714
78.0009,cpu,14942961,21596361,517387134
78.0009,gpu,0,0,0
78.2104,disk0,894501968781312,2009398412,12578066224707071
78.2104,disk0w,1979139026944,18824440,1162219842174
78.2104,disk5,31956620732416,64339512,555275951144390
78.2104,disk5w,225980416,35966,1254168700
78.2104,disk4,35856400692224,35906254,394942012815686
78.2104,disk4w,1447553292288,1494268,591062455311
78.2104,disk8,52581861652480,85434496,870577832207009
78.2104,disk8w,4128768,601,984243925
78.2104,ram,323633152,64330317824,278714
78.2104,cpu,14942961,21596361,517387134
78.2104,gpu,23,2,0
78.4104,disk0,894504105238528,2009403129,12578097787645648
78.4104,disk0w,1979139026944,18824440,1162219842174
78.4104,disk5,31957480548352,64341274,555293232765631
78.4104,disk5w,225980416,35966,1254168700
78.4104,disk4,35857257542656,35907096,394952128823074
78.4104,disk4w,1447553292288,1494268,591062455311
78.4104,disk8,52582890895360,85436014,870599422870522
78.4104,disk8w,4128768,601,984243925
78.4104,ram,323633152,64330317824,278714
78.4104,cpu,14942961,21596361,517387134
78.4104,gpu,31,0,0
78.6104,disk0,894505665003520,2009406465,12578111459170013
78.6104,disk0w,1979139051520,18824446,1162219945131
78.6104,disk5,31958229313536,64342788,555304414740121
78.6104,disk5w,225980416,35966,1254168700
78.6104,disk4,35858175669248,35908004,394959282111397
78.6104,disk4w,1447553292288,1494268,591062455311
78.6104,disk8,52584302639104,85438014,870628842941633
78.6104,disk8w,4128768,601,984243925
78.6104,ram,331808768,64836403200,278714
78.6104,cpu,14942996,21596502,517388793
78.6104,gpu,26,0,0
78.8104,disk0,894507324858368,2009410124,12578128027919988
78.8104,disk0w,1979139051520,18824446,1162219945131
78.8104,disk5,31958743951360,64343785,555309926591567
78.8104,disk5w,225980416,35966,1254168700
78.8104,disk4,35859048002560,35908869,394969233764398
78.8104,disk4w,1447553292288,1494268,591062455311
78.8104,disk8,52585614063616,85440181,870664158662837
78.8104,disk8w,4128768,601,984243925
78.8104,ram,331808768,64836403200,278714
78.8104,cpu,14942996,21596504,517388829
78.8104,gpu,23,0,0
79.0061,disk0,894508869148672,2009413657,12578144544916728
79.0061,disk0w,1979139051520,18824446,1162219945131
79.0061,disk5,31959535855616,64345318,555321465903809
79.0061,disk5w,225980416,35966,1254168700
79.0061,disk4,35859802797056,35909616,394974969324600
79.0061,disk4w,1447553292288,1494268,591062455311
79.0061,disk8,52586695849984,85442301,870689990010644
79.0061,disk8w,4128768,601,984243925
79.0061,ram,331808768,64836403200,278714
79.0061,cpu,14942996,21596504,517388829
79.0061,gpu,0,0,0
79.2104,disk0,894510520762368,2009417139,12578160008031893
79.2104,disk0w,1979139051520,18824446,1162219945131
79.2104,disk5,31960178255872,64346564,555331162886746
79.2104,disk5w,225980416,35966,1254168700
79.2104,disk4,35860336784384,35910147,394977463358218
79.2104,disk4w,1447553292288,1494268,591062455311
79.2104,disk8,52588127500288,85445106,870728871688154
79.2104,disk8w,4128768,601,984243925
79.2104,ram,331808768,64836403200,278714
79.2104,cpu,14942996,21596504,517388829
79.2104,gpu,0,0,0
79.4049,disk0,894512176320512,2009421170,12578180516285361
79.4049,disk0w,1979139051520,18824446,1162219945131
79.4049,disk5,31960770668544,64347732,555339149215521
79.4049,disk5w,225980416,35966,1254168700
79.4049,disk4,35861022766080,35910825,394984417830710
79.4049,disk4w,1447553292288,1494268,591062455311
79.4049,disk8,52589276084224,85446973,870760057691212
79.4049,disk8w,4128768,601,984243925
79.4049,ram,331808768,64836403200,278714
79.4049,cpu,14942996,21596504,517388829
79.4049,gpu,0,0,0
79.6104,disk0,894513948467200,2009424801,12578202014994643
79.6104,disk0w,1979139051520,18824446,1162219945131
79.6104,disk5,31961670821888,64349506,555359714883046
79.6104,disk5w,225980416,35966,1254168700
79.6104,disk4,35862014456832,35911802,394997674772730
79.6104,disk4w,1447553292288,1494268,591062455311
79.6104,disk8,52590502885376,85449374,870785417914233
79.6104,disk8w,4128768,601,984243925
79.6104,ram,330678272,66323234816,278714
79.6104,cpu,14943012,21596626,517390435
79.6104,gpu,48,0,0
79.8013,disk0,894515408793600,2009428241,12578224753359010
79.8013,disk0w,1979139051520,18824446,1162219945131
79.8013,disk5,31962359572480,64350859,555373078675941
79.8013,disk5w,225980416,35966,1254168700
79.8013,disk4,35862646256640,35912420,395004822270846
79.8013,disk4w,1447553292288,1494268,591062455311
79.8013,disk8,52591597156352,85451619,870816178386920
79.8013,disk8w,4128768,601,984243925
79.8013,ram,331563008,66356723712,278714
79.8013,cpu,14943012,21596626,517390438
79.8013,gpu,95,0,0
80.0104,disk0,894517624422400,2009433692,12578254144617720
80.0104,disk0w,1979139051520,18824446,1162219945131
80.0104,disk5,31963391256576,64352901,555403819473589
80.0104,disk5w,225980416,35966,1254168700
80.0104,disk4,35863471223808,35913234,395013410597487
80.0104,disk4w,1447553292288,1494268,591062455311
80.0104,disk8,52592748230656,85453457,870842030144236
80.0104,disk8w,4128768,601,984243925
80.0104,ram,331563008,66356723712,278714
80.0104,cpu,14943012,21596626,517390438
80.0104,gpu,44,0,0
80.2054,disk0,894519379021824,2009438974,12578277915839122
80.2054,disk0w,1979139051520,18824446,1162219945131
80.2054,disk5,31964145690624,64354388,555415205493020
80.2054,disk5w,225980416,35966,1254168700
80.2054,disk4,35864267289600,35914020,395019801113475
80.2054,disk4w,1447553292288,1494268,591062455311
80.2054,disk8,52594053543936,85455566,870875459199144
80.2054,disk8w,4128768,601,984243925
80.2054,ram,331563008,66356723712,278714
80.2054,cpu,14943012,21596626,517390438
80.2054,gpu,33,2,0
80.4104,disk0,894520741482496,2009449845,12578297811926004
80.4104,disk0w,1979139051520,18824446,1162219945131
80.4104,disk5,31965009037312,64356086,555436646219287
80.4104,disk5w,225980416,35966,1254168700
80.4104,disk4,35865005470720,35914750,395026869837234
80.4104,disk4w,1447553292288,1494268,591062455311
80.4104,disk8,52594901825536,85457063,870891346143168
80.4104,disk8w,4128768,601,984243925
80.4104,ram,331563008,66356723712,278714
80.4104,cpu,14943012,21596626,517390438
80.4104,gpu,96,0,0
80.6104,disk0,894522598690816,2009453367,12578323237423631
80.6104,disk0w,1979139051520,18824446,1162219945131
80.6104,disk5,31965822330880,64357691,555450450899276
80.6104,disk5w,225980416,35966,1254168700
80.6104,disk4,35865682867200,35915418,395032100066093
80.6104,disk4w,1447553292288,1494268,591062455311
80.6104,disk8,52596287649792,85459555,870925194047003
80.6104,disk8w,4128768,601,984243925
80.6104,ram,331563008,66356723712,278714
80.6104,cpu,14943012,21596626,517390438
80.6104,gpu,23,0,0
80.8014,disk0,894524195295232,2009456123,12578338692151429
80.8014,disk0w,1979139051520,18824446,1162219945131
80.8014,disk5,31966549583872,64359122,555463257275758
80.8014,disk5w,225980416,35966,1254168700
80.8014,disk4,35866337702912,35916073,395035861016592
80.8014,disk4w,1447553292288,1494268,591062455311
80.8014,disk8,52597447309312,85461907,870950213790918
80.8014,disk8w,4128768,601,984243925
80.8014,ram,331694080,66600009728,278714
80.8014,cpu,14943028,21596765,517392152
80.8014,gpu,0,0,0
81.0104,disk0,894525274398720,2009458171,12578351191692349
81.0104,disk0w,1979139051520,18824446,1162219945131
81.0104,disk5,31967157872640,64360329,555479459239313
81.0104,disk5w,225980416,35966,1254168700
81.0104,disk4,35867025716224,35916748,395044753815367
81.0104,disk4w,1447553292288,1494268,591062455311
81.0104,disk8,52598352263168,85463418,870972347018488
81.0104,disk8w,4128768,601,984243925
81.0104,ram,331694080,66600009728,278714
81.0104,cpu,14943028,21596765,517392152
81.0104,gpu,100,0,0
81.2104,disk0,894525671739392,2009458690,12578358190702221
81.2104,disk0w,1979139051520,18824446,1162219945131
81.2104,disk5,31967157872640,64360329,555479459239313
81.2104,disk5w,225980416,35966,1254168700
81.2104,disk4,35867258319872,35916974,395048427986504
81.2104,disk4w,1447553292288,1494268,591062455311
81.2104,disk8,52598587193344,85463723,870977193272718
81.2104,disk8w,4128768,601,984243925
81.2104,ram,331694080,66600009728,278714
81.2104,cpu,14943028,21596765,517392152
81.2104,gpu,94,1,0
81.4104,disk0,894526945755136,2009461305,12578374163155140
81.4104,disk0w,1979139051520,18824446,1162219945131
81.4104,disk5,31968092071936,64362241,555523846873846
81.4104,disk5w,225980416,35966,1254168700
81.4104,disk4,35867961242624,35917664,395060970526365
81.4104,disk4w,1447553292288,1494268,591062455311
81.4104,disk8,52599413491712,85464715,870996626729092
81.4104,disk8w,4128768,601,984243925
81.4104,ram,331694080,66600009728,278714
81.4104,cpu,14943028,21596765,517392152
81.4104,gpu,0,0,0
81.6104,disk0,894528783695872,2009465385,12578401046166791
81.6104,disk0w,1979139051520,18824446,1162219945131
81.6104,disk5,31969214654464,64364538,555560854307164
81.6104,disk5w,225980416,35966,1254168700
81.6104,disk4,35868901340160,35918585,395075123312227
