t_s,dev,v1,v2,v3
258.4062,disk8,4577820256256,4615192,51337367416877
258.4062,disk8w,326934528,42530,1750853958
258.4062,disk6,7042274347008,11564227,111491020272665
258.4062,disk6w,380928,53,8067940
258.4062,ram,625967104,65290960896,282890
258.4062,cpu,15769450,22537403,541503967
258.4062,gpu,0,0,0
258.6062,disk0,930807582044160,2096958793,12862286525927212
258.6062,disk0w,2189485797376,19761901,1285128422114
258.6062,disk4,3880430843904,7845675,52653822206534
258.6062,disk4w,2195456,171,27582691
258.6062,disk8,4578250565632,4615633,51337953181229
258.6062,disk8w,326934528,42530,1750853958
258.6062,disk6,7043664873472,11567066,111512282802747
258.6062,disk6w,380928,53,8067940
258.6062,ram,625967104,65290960896,282890
258.6062,cpu,15769450,22537403,541503967
258.6062,gpu,0,0,0
258.8062,disk0,930809617301504,2096963492,12862295717844524
258.8062,disk0w,2189485797376,19761901,1285128422114
258.8062,disk4,3881451862016,7847693,52663874188277
258.8062,disk4w,2195456,171,27582691
258.8062,disk8,4578803820544,4616200,51338579503754
258.8062,disk8w,326934528,42530,1750853958
258.8062,disk6,7044998481920,11569392,111523245784222
258.8062,disk6w,380928,53,8067940
258.8062,ram,623935488,63701991424,282890
258.8062,cpu,15769494,22537522,541505621
258.8062,gpu,30,6,0
259.0062,disk0,930811547271168,2096968784,12862305237615522
259.0062,disk0w,2189485797376,19761901,1285128422114
259.0062,disk4,3882324523008,7849416,52671474621933
259.0062,disk4w,2195456,171,27582691
259.0062,disk8,4579339511808,4616749,51339246312188
259.0062,disk8w,326934528,42530,1750853958
259.0062,disk6,7046327916544,11571868,111537008797019
259.0062,disk6w,380928,53,8067940
259.0062,ram,623935488,63701991424,282890
259.0062,cpu,15769494,22537522,541505621
259.0062,gpu,0,0,0
259.2027,disk0,930813237223424,2096971928,12862313520560045
259.2027,disk0w,2189485797376,19761901,1285128422114
259.2027,disk4,3883095169024,7850965,52677549062971
259.2027,disk4w,2195456,171,27582691
259.2027,disk8,4579804899328,4617226,51340338509321
259.2027,disk8w,326934528,42530,1750853958
259.2027,disk6,7047449499648,11573760,111547657382048
259.2027,disk6w,380928,53,8067940
259.2027,ram,623935488,63701991424,282890
259.2027,cpu,15769494,22537522,541505621
259.2027,gpu,0,0,0
259.4062,disk0,930815335849984,2096975832,12862323672983705
259.4062,disk0w,2189485797376,19761901,1285128422114
259.4062,disk4,3884102940672,7853031,52687964259213
259.4062,disk4w,2195456,171,27582691
259.4062,disk8,4580287899648,4617721,51340902767651
259.4062,disk8w,326934528,42530,1750853958
259.4062,disk6,7048680626176,11575511,111556927989585
259.4062,disk6w,380928,53,8067940
259.4062,ram,623935488,63701991424,282890
259.4062,cpu,15769494,22537522,541505621
259.4062,gpu,0,0,0
259.6053,disk0,930817047699456,2096978753,12862328377487452
259.6053,disk0w,2189485797376,19761901,1285128422114
259.6053,disk4,3885193607168,7855265,52706266453463
259.6053,disk4w,2195456,171,27582691
259.6053,disk8,4580731185152,4618175,51341404485381
259.6053,disk8w,326934528,42530,1750853958
259.6053,disk6,7049825933312,11576977,111562186802933
259.6053,disk6w,380928,53,8067940
259.6053,ram,623935488,63701991424,282890
259.6053,cpu,15769494,22537522,541505621
259.6053,gpu,0,0,0
259.8062,disk0,930818696683520,2096981973,12862334706243216
259.8062,disk0w,2189485797376,19761901,1285128422114
259.8062,disk4,3885925332992,7856767,52711836263125
259.8062,disk4w,2195456,171,27582691
259.8062,disk8,4581280245760,4618738,51342038518947
259.8062,disk8w,326934528,42530,1750853958
259.8062,disk6,7051185281024,11579071,111578588653655
259.8062,disk6w,380928,53,8067940
259.8062,ram,622133248,65302020096,282890
259.8062,cpu,15769540,22537650,541507320
259.8062,gpu,0,0,0
260.0062,disk0,930820642054144,2096986171,12862341554715603
260.0062,disk0w,2189485797376,19761901,1285128422114
260.0062,disk4,3886868592640,7858665,52723934176238
260.0062,disk4w,2195456,171,27582691
260.0062,disk8,4581798373376,4619269,51342756994688
260.0062,disk8w,326934528,42530,1750853958
260.0062,disk6,7052413409280,11580968,111589245749887
260.0062,disk6w,380928,53,8067940
260.0062,ram,622133248,65302020096,282890
260.0062,cpu,15769540,22537650,541507320
260.0062,gpu,0,0,0
260.2062,disk0,930822732161024,2096990846,12862354727380799
260.2062,disk0w,2189485797376,19761901,1285128422114
260.2062,disk4,3887619454976,7860127,52729212680789
260.2062,disk4w,2195456,171,27582691
260.2062,disk8,4582419392512,4619905,51343585730820
260.2062,disk8w,326934528,42530,1750853958
260.2062,disk6,7053694113792,11583615,111604629331863
260.2062,disk6w,380928,53,8067940
260.2062,ram,622133248,65302020096,282890
260.2062,cpu,15769540,22537650,541507320
260.2062,gpu,0,0,0
260.4062,disk0,930824616108032,2096994898,12862363046771435
260.4062,disk0w,2189485797376,19761901,1285128422114
260.4062,disk4,3888272373760,7861412,52733098667505
260.4062,disk4w,2195456,171,27582691
260.4062,disk8,4582869755904,4620367,51344117433960
260.4062,disk8w,326934528,42530,1750853958
260.4062,disk6,7055081117696,11586054,111623405339838
260.4062,disk6w,380928,53,8067940
260.4062,ram,622133248,65302020096,282890
260.4062,cpu,15769540,22537650,541507320
260.4062,gpu,0,0,0
260.6062,disk0,930826785280000,2097002726,12862376817289871
260.6062,disk0w,2189485797376,19761901,1285128422114
260.6062,disk4,3888955545600,7862765,52737061151304
260.6062,disk4w,2195456,171,27582691
260.6062,disk8,4583431792640,4620943,51344831043609
260.6062,disk8w,326934528,42530,1750853958
260.6062,disk6,7056308787200,11588390,111637968890039
260.6062,disk6w,380928,53,8067940
260.6062,ram,622133248,65302020096,282890
260.6062,cpu,15769540,22537650,541507320
260.6062,gpu,0,0,0
260.8062,disk0,930828350050304,2097005845,12862385212148276
260.8062,disk0w,2189485797376,19761901,1285128422114
260.8062,disk4,3889605064704,7864074,52742667380788
260.8062,disk4w,2195456,171,27582691
260.8062,disk8,4583902423040,4621425,51345641337453
260.8062,disk8w,326934528,42530,1750853958
260.8062,disk6,7057509963776,11590569,111652703878180
260.8062,disk6w,380928,53,8067940
260.8062,ram,618561536,65284767744,282890
260.8062,cpu,15769588,22537786,541508926
260.8062,gpu,0,0,0
261.0062,disk0,930830418325504,2097012964,12862398358727017
261.0062,disk0w,2189485834240,19761906,1285128519779
261.0062,disk4,3890585860096,7866086,52755844338737
261.0062,disk4w,2195456,171,27582691
261.0062,disk8,4584377690112,4621912,51346252774544
261.0062,disk8w,326934528,42530,1750853958
261.0062,disk6,7058612131840,11592057,111657180409104
261.0062,disk6w,380928,53,8067940
261.0062,ram,618561536,65284767744,282890
261.0062,cpu,15769592,22537796,541508991
261.0062,gpu,0,0,0
261.2062,disk0,930832426172416,2097016256,12862405618454330
261.2062,disk0w,2189485834240,19761906,1285128519779
261.2062,disk4,3891387021312,7867728,52764455707014
261.2062,disk4w,2195456,171,27582691
261.2062,disk8,4584898308096,4622446,51346912892253
261.2062,disk8w,326934528,42530,1750853958
261.2062,disk6,7059761371136,11593609,111666925757549
261.2062,disk6w,380928,53,8067940
261.2062,ram,618561536,65284767744,282890
261.2062,cpu,15769592,22537796,541508991
261.2062,gpu,39,6,0
261.4062,disk0,930834539925504,2097020542,12862417076058235
261.4062,disk0w,2189492174848,19762159,1285134504702
261.4062,disk4,3892315838464,7869633,52771894053966
261.4062,disk4w,2195456,171,27582691
261.4062,disk8,4585469126656,4623031,51347691569312
261.4062,disk8w,326934528,42530,1750853958
261.4062,disk6,7061097732096,11595516,111677631897709
261.4062,disk6w,380928,53,8067940
261.4062,ram,618561536,65284767744,282890
261.4062,cpu,15769592,22537796,541508991
261.4062,gpu,0,0,0
261.6062,disk0,930836560236544,2097024859,12862426302526736
261.6062,disk0w,2189492174848,19762159,1285134504702
261.6062,disk4,3893239855104,7871479,52782706189802
261.6062,disk4w,2195456,171,27582691
261.6062,disk8,4585978472448,4623553,51348231443679
261.6062,disk8w,326934528,42530,1750853958
261.6062,disk6,7062415878144,11597747,111688505180762
261.6062,disk6w,380928,53,8067940
261.6062,ram,618561536,65284767744,282890
261.6062,cpu,15769592,22537796,541508991
261.6062,gpu,0,0,0
261.8026,disk0,930838480674816,2097028763,12862434937286507
261.8026,disk0w,2189492174848,19762159,1285134504702
261.8026,disk4,3893913860096,7872798,52787054484441
261.8026,disk4w,2195456,171,27582691
261.8026,disk8,4586452690944,4624039,51348727090472
261.8026,disk8w,326934528,42530,1750853958
261.8026,disk6,7063727286272,11600195,111706203304365
261.8026,disk6w,380928,53,8067940
261.8026,ram,619577344,65354809344,282890
261.8026,cpu,15769650,22537931,541510487
261.8026,gpu,29,7,0
262.0054,disk0,930840632635392,2097034254,12862448889311189
262.0054,disk0w,2189492174848,19762159,1285134504702
262.0054,disk4,3894697850880,7874344,52791984974147
262.0054,disk4w,2195456,171,27582691
262.0054,disk8,4586914588672,4624512,51349235306269
262.0054,disk8w,326934528,42530,1750853958
262.0054,disk6,7065057175552,11602420,111720088453073
262.0054,disk6w,380928,53,8067940
262.0054,ram,618217472,65354776576,282890
262.0054,cpu,15769651,22537937,541510553
262.0054,gpu,32,6,0
262.2062,disk0,930842619809792,2097042804,12862462428029987
262.2062,disk0w,2189492174848,19762159,1285134504702
262.2062,disk4,3895405377536,7875739,52795981389726
262.2062,disk4w,2195456,171,27582691
262.2062,disk8,4587515291648,4625128,51349993307514
262.2062,disk8w,326934528,42530,1750853958
262.2062,disk6,7066375890944,11605134,111739316466577
262.2062,disk6w,380928,53,8067940
262.2062,ram,618217472,65354776576,282890
262.2062,cpu,15769651,22537937,541510553
262.2062,gpu,0,0,0
262.4012,disk0,930844259172352,2097045980,12862470361183761
262.4012,disk0w,2189492178944,19762160,1285134534993
262.4012,disk4,3896195004416,7877345,52805639116154
262.4012,disk4w,2195456,171,27582691
262.4012,disk8,4587927988224,4625551,51350775681539
262.4012,disk8w,326934528,42530,1750853958
262.4012,disk6,7067458594816,11606993,111747946772107
262.4012,disk6w,380928,53,8067940
262.4012,ram,618217472,65354776576,282890
262.4012,cpu,15769651,22537937,541510553
262.4012,gpu,25,4,0
262.6033,disk0,930846514987008,2097050961,12862484439557536
262.6033,disk0w,2189492178944,19762160,1285134534993
262.6033,disk4,3897002989568,7878998,52813309209607
262.6033,disk4w,2195456,171,27582691
262.6033,disk8,4588542715904,4626181,51351496352031
262.6033,disk8w,326934528,42530,1750853958
262.6033,disk6,7068652218368,11608568,111756036137747
262.6033,disk6w,380928,53,8067940
262.6033,ram,618217472,65354776576,282890
262.6033,cpu,15769651,22537937,541510553
262.6033,gpu,0,0,0
262.8056,disk0,930848440582144,2097054778,12862492728190870
262.8056,disk0w,2189492178944,19762160,1285134534993
262.8056,disk4,3897844447232,7880723,52820478462990
262.8056,disk4w,2195456,171,27582691
262.8056,disk8,4589095970816,4626748,51352187931419
262.8056,disk8w,326934528,42530,1750853958
262.8056,disk6,7070011291648,11610411,111768613661066
262.8056,disk6w,380928,53,8067940
262.8056,ram,448118784,65450328064,282890
262.8056,cpu,15769698,22538062,541512096
262.8056,gpu,0,0,0
263.0062,disk0,930850401619968,2097058936,12862502856149928
263.0062,disk0w,2189492178944,19762160,1285134534993
263.0062,disk4,3898827094016,7882738,52833723773326
263.0062,disk4w,2195456,171,27582691
263.0062,disk8,4589535062016,4627198,51352663386932
263.0062,disk8w,326934528,42530,1750853958
263.0062,disk6,7071115163648,11611992,111775862363250
263.0062,disk6w,380928,53,8067940
263.0062,ram,449724416,65458716672,282890
263.0062,cpu,15769698,22538070,541512187
263.0062,gpu,32,7,0
263.2062,disk0,930851823292416,2097061880,12862506999720009
263.2062,disk0w,2189492178944,19762160,1285134534993
263.2062,disk4,3899634268160,7884328,52841950153383
263.2062,disk4w,2195456,171,27582691
263.2062,disk8,4590085826560,4627762,51353375509411
263.2062,disk8w,326934528,42530,1750853958
263.2062,disk6,7072417183744,11614178,111793103235201
263.2062,disk6w,380928,53,8067940
263.2062,ram,449724416,65458716672,282890
263.2062,cpu,15769698,22538070,541512187
263.2062,gpu,0,0,0
263.4062,disk0,930853936402432,2097066387,12862516853900772
263.4062,disk0w,2189492183040,19762161,1285134543201
263.4062,disk4,3900458989568,7885945,52848695605504
263.4062,disk4w,2195456,171,27582691
263.4062,disk8,4590617323520,4628307,51354074300102
263.4062,disk8w,326934528,42530,1750853958
263.4062,disk6,7073730885632,11616715,111806273190124
263.4062,disk6w,380928,53,8067940
263.4062,ram,449724416,65458716672,282890
263.4062,cpu,15769698,22538070,541512187
263.4062,gpu,0,0,0
263.6062,disk0,930855787368448,2097072221,12862524663493334
263.6062,disk0w,2189492183040,19762161,1285134543201
263.6062,disk4,3901377738752,7887758,52855576772445
263.6062,disk4w,2195456,171,27582691
263.6062,disk8,4591150917632,4628854,51354708310086
263.6062,disk8w,326934528,42530,1750853958
263.6062,disk6,7075118970880,11619117,111822585791281
263.6062,disk6w,380928,53,8067940
263.6062,ram,449724416,65458716672,282890
263.6062,cpu,15769698,22538070,541512187
263.6062,gpu,48,5,0
263.8022,disk0,930857349554176,2097074913,12862529474220310
263.8022,disk0w,2189492183040,19762161,1285134543201
263.8022,disk4,3902025414656,7889042,52859526640432
263.8022,disk4w,2195456,171,27582691
263.8022,disk8,4591605082112,4629319,51355208218636
263.8022,disk8w,326934528,42530,1750853958
263.8022,disk6,7076271081472,11621453,111840196246208
263.8022,disk6w,380928,53,8067940
263.8022,ram,449724416,65458716672,282890
263.8022,cpu,15769698,22538070,541512187
263.8022,gpu,86,2,0
264.0062,disk0,930859207700480,2097083804,12862541786261906
264.0062,disk0w,2189492183040,19762161,1285134543201
264.0062,disk4,3902886041600,7890803,52868372494708
264.0062,disk4w,2195456,171,27582691
264.0062,disk8,4592178325504,4629907,51356390403066
264.0062,disk8w,326934528,42530,1750853958
264.0062,disk6,7077642065920,11623389,111851444843908
264.0062,disk6w,380928,53,8067940
264.0062,ram,489652224,65275330560,282890
264.0062,cpu,15769746,22538194,541513725
264.0062,gpu,0,0,0
264.2062,disk0,930861445595136,2097087801,12862553174752003
264.2062,disk0w,2189492183040,19762161,1285134543201
264.2062,disk4,3903780919296,7892636,52875890472139
264.2062,disk4w,2195456,171,27582691
264.2062,disk8,4592775489536,4630519,51357303756117
264.2062,disk8w,326934528,42530,1750853958
264.2062,disk6,7078922786816,11624877,111858627471985
264.2062,disk6w,380928,53,8067940
264.2062,ram,489652224,65275330560,282890
264.2062,cpu,15769746,22538194,541513725
264.2062,gpu,37,5,0
264.4063,disk0,930863334338560,2097091290,12862558837697161
264.4063,disk0w,2189492330496,19762176,1285134858490
264.4063,disk4,3904540833792,7894194,52880313629720
264.4063,disk4w,2195456,171,27582691
264.4063,disk8,4593240926208,4630996,51357839443080
264.4063,disk8w,326934528,42530,1750853958
264.4063,disk6,7080326387712,11626865,111874891520815
264.4063,disk6w,380928,53,8067940
264.4063,ram,489652224,65275330560,282890
264.4063,cpu,15769746,22538194,541513725
264.4063,gpu,0,0,0
264.6063,disk0,930865461538816,2097095742,12862568550237609
264.6063,disk0w,2189492330496,19762176,1285134858490
264.6063,disk4,3905364277248,7895864,52886914491296
264.6063,disk4w,2195456,171,27582691
264.6063,disk8,4593794181120,4631563,51358475818275
264.6063,disk8w,326934528,42530,1750853958
264.6063,disk6,7081666500608,11628700,111886234376910
264.6063,disk6w,380928,53,8067940
264.6063,ram,489652224,65275330560,282890
264.6063,cpu,15769746,22538194,541513725
264.6063,gpu,32,5,0
264.8020,disk0,930867500466176,2097100118,12862577706885255
264.8020,disk0w,2189492350976,19762177,1285134898906
264.8020,disk4,3906086565888,7897266,52892747467126
264.8020,disk4w,2195456,171,27582691
264.8020,disk8,4594312308736,4632094,51359097154658
264.8020,disk8w,326934528,42530,1750853958
264.8020,disk6,7082975664128,11631156,111902250303952
264.8020,disk6w,380928,53,8067940
264.8020,ram,489652224,65275330560,282890
264.8020,cpu,15769746,22538194,541513725
264.8020,gpu,33,8,0
265.0062,disk0,930869223882752,2097103723,12862583827802297
265.0062,disk0w,2189492350976,19762177,1285134898906
265.0062,disk4,3906995353600,7899057,52901149232122
265.0062,disk4w,2195456,171,27582691
265.0062,disk8,4594831484928,4632626,51359649086616
265.0062,disk8w,326934528,42530,1750853958
265.0062,disk6,7084318840832,11633632,111918934645113
265.0062,disk6w,380928,53,8067940
265.0062,ram,117997568,65845362688,282891
265.0062,cpu,15769804,22538329,541515347
265.0062,gpu,0,0,0
265.2063,disk0,930871166066688,2097109304,12862592978244115
265.2063,disk0w,2189492355072,19762178,1285134916031
265.2063,disk4,3907810277376,7900665,52907207232327
265.2063,disk4w,2195456,171,27582691
265.2063,disk8,4595322218496,4633129,51360214338000
265.2063,disk8w,326934528,42530,1750853958
265.2063,disk6,7085729912832,11636381,111936979880860
265.2063,disk6w,380928,53,8067940
265.2063,ram,117997568,65845362688,282891
265.2063,cpu,15769804,22538329,541515347
265.2063,gpu,0,0,0
265.4047,disk0,930872394252288,2097111795,12862596867799625
265.4047,disk0w,2189492355072,19762178,1285134916031
265.4047,disk4,3908624783360,7902318,52917269666783
265.4047,disk4w,2195456,171,27582691
265.4047,disk8,4595892955136,4633714,51361633619770
265.4047,disk8w,326934528,42530,1750853958
265.4047,disk6,7086858622976,11638325,111950904186631
265.4047,disk6w,380928,53,8067940
