t_s,dev,v1,v2,v3
201.4110,disk5,30225099102208,60854798,521487905564763
201.4110,disk5w,225980416,35966,1254168700
201.4110,disk4,34165785179136,34227708,375729237430948
201.4110,disk4w,1447545862144,1493071,590388540338
201.4110,disk8,49900782163968,81132267,820891677957293
201.4110,disk8w,4128768,601,984243925
201.4110,ram,553172992,65073741824,278045
201.4110,cpu,14927216,21534819,516594733
201.4110,gpu,0,0,0
201.6110,disk0,890423058124800,1999522261,12535049961032597
201.6110,disk0w,1978573570048,18808378,1161379371612
201.6110,disk5,30225781635072,60856195,521492262739747
201.6110,disk5w,225980416,35966,1254168700
201.6110,disk4,34166399906816,34228338,375730087032371
201.6110,disk4w,1447545862144,1493071,590388540338
201.6110,disk8,49902016436224,81133943,820899501324326
201.6110,disk8w,4128768,601,984243925
201.6110,ram,556171264,65027817472,278045
201.6110,cpu,14927230,21534924,516596469
201.6110,gpu,36,2,0
201.8110,disk0,890425239019520,1999525833,12535058789743857
201.8110,disk0w,1978573570048,18808378,1161379371612
201.8110,disk5,30226425116672,60857513,521496599435389
201.8110,disk5w,225980416,35966,1254168700
201.8110,disk4,34166989337600,34228942,375730845709376
201.8110,disk4w,1447545862144,1493071,590388540338
201.8110,disk8,49903401326592,81135864,820912076913110
201.8110,disk8w,4128768,601,984243925
201.8110,ram,556482560,65034272768,278045
201.8110,cpu,14927230,21534926,516596484
201.8110,gpu,31,0,0
202.0011,disk0,890427769233408,1999530779,12535078682484993
202.0011,disk0w,1978573570048,18808378,1161379371612
202.0011,disk5,30227052771328,60858800,521500669390339
202.0011,disk5w,225980416,35966,1254168700
202.0011,disk4,34167603016704,34229571,375731627522171
202.0011,disk4w,1447545862144,1493071,590388540338
202.0011,disk8,49904488945664,81137541,820917466481102
202.0011,disk8w,4128768,601,984243925
202.0011,ram,556482560,65034272768,278045
202.0011,cpu,14927230,21534926,516596484
202.0011,gpu,0,0,0
202.2110,disk0,890430083940352,1999535162,12535089869090454
202.2110,disk0w,1978573570048,18808378,1161379371612
202.2110,disk5,30227940333568,60860558,521507314326754
202.2110,disk5w,225980416,35966,1254168700
202.2110,disk4,34168252871680,34230237,375732468151028
202.2110,disk4w,1447545862144,1493071,590388540338
202.2110,disk8,49905828190208,81139942,820930799631078
202.2110,disk8w,4128768,601,984243925
202.2110,ram,556482560,65034272768,278045
202.2110,cpu,14927230,21534926,516596484
202.2110,gpu,24,0,0
202.4110,disk0,890432180617216,1999539333,12535099799547593
202.4110,disk0w,1978573570048,18808378,1161379371612
202.4110,disk5,30228605007872,60861857,521511556288711
202.4110,disk5w,225980416,35966,1254168700
202.4110,disk4,34168920290304,34230921,375733470188849
202.4110,disk4w,1447545862144,1493071,590388540338
202.4110,disk8,49907173562368,81142592,820947284015183
202.4110,disk8w,4128768,601,984243925
202.4110,ram,556482560,65034272768,278045
202.4110,cpu,14927230,21534926,516596484
202.4110,gpu,0,0,0
202.6048,disk0,890434255564800,1999545818,12535117033261949
202.6048,disk0w,1978573570048,18808378,1161379371612
202.6048,disk5,30229261178880,60863151,521515829662828
202.6048,disk5w,225980416,35966,1254168700
202.6048,disk4,34169482327040,34231497,375734140284125
202.6048,disk4w,1447545862144,1493071,590388540338
202.6048,disk8,49908371773440,81144694,820958116138442
202.6048,disk8w,4128768,601,984243925
202.6048,ram,556482560,65034272768,278045
202.6048,cpu,14927230,21534926,516596484
202.6048,gpu,33,1,0
202.8110,disk0,890436233523200,1999549403,12535124971695614
202.8110,disk0w,1978573570048,18808378,1161379371612
202.8110,disk5,30229933381632,60864483,521520021638993
202.8110,disk5w,225980416,35966,1254168700
202.8110,disk4,34170079491072,34232109,375735035052434
202.8110,disk4w,1447545862144,1493071,590388540338
202.8110,disk8,49909632636928,81147388,820974609260295
202.8110,disk8w,4128768,601,984243925
202.8110,ram,539066368,63310741504,278045
202.8110,cpu,14927248,21535033,516598228
202.8110,gpu,90,0,0
203.0061,disk0,890438537232384,1999558738,12535143166059760
203.0061,disk0w,1978573570048,18808378,1161379371612
203.0061,disk5,30230526466048,60865697,521523599293923
203.0061,disk5w,225980416,35966,1254168700
203.0061,disk4,34170798076928,34232845,375736923644013
203.0061,disk4w,1447545862144,1493071,590388540338
203.0061,disk8,49910757513216,81149061,820983603131484
203.0061,disk8w,4128768,601,984243925
203.0061,ram,539066368,63310741504,278045
203.0061,cpu,14927248,21535033,516598228
203.0061,gpu,0,0,0
203.2084,disk0,890440926945280,1999562697,12535158887126703
203.2084,disk0w,1978573570048,18808378,1161379371612
203.2084,disk5,30231172855808,60867022,521528834976095
203.2084,disk5w,225980416,35966,1254168700
203.2084,disk4,34171387900928,34233450,375737798415352
203.2084,disk4w,1447545862144,1493071,590388540338
203.2084,disk8,49911838496768,81150356,820988720692217
203.2084,disk8w,4128768,601,984243925
203.2084,ram,539066368,63310741504,278045
203.2084,cpu,14927248,21535033,516598228
203.2084,gpu,26,0,0
203.4110,disk0,890443196620800,1999567097,12535171589367121
203.4110,disk0w,1978573570048,18808378,1161379371612
203.4110,disk5,30231977646080,60868673,521538930945570
203.4110,disk5w,225980416,35966,1254168700
203.4110,disk4,34171965010944,34234041,375738502219488
203.4110,disk4w,1447545862144,1493071,590388540338
203.4110,disk8,49912963323904,81151975,820996073638489
203.4110,disk8w,4128768,601,984243925
203.4110,ram,539066368,63310741504,278045
203.4110,cpu,14927248,21535033,516598228
203.4110,gpu,29,0,0
203.6110,disk0,890445373992960,1999571481,12535183646888514
203.6110,disk0w,1978573570048,18808378,1161379371612
203.6110,disk5,30232661989376,60870062,521543801183196
203.6110,disk5w,225980416,35966,1254168700
203.6110,disk4,34172521804800,34234612,375739163485214
203.6110,disk4w,1447545862144,1493071,590388540338
203.6110,disk8,49914275895296,81154072,821008369002247
203.6110,disk8w,4128768,601,984243925
203.6110,ram,539066368,63310741504,278045
203.6110,cpu,14927248,21535033,516598228
203.6110,gpu,34,3,0
203.8110,disk0,890447689596928,1999576346,12535200258111928
203.8110,disk0w,1978573570048,18808378,1161379371612
203.8110,disk5,30233328785408,60871356,521547916790309
203.8110,disk5w,225980416,35966,1254168700
203.8110,disk4,34173047665664,34235151,375739808314870
203.8110,disk4w,1447545862144,1493071,590388540338
203.8110,disk8,49915453134848,81156355,821019993346738
203.8110,disk8w,4128768,601,984243925
203.8110,ram,542081024,64953778176,278045
203.8110,cpu,14927263,21535145,516600099
203.8110,gpu,34,0,0
204.0047,disk0,890449638289408,1999580419,12535212862991787
204.0047,disk0w,1978573570048,18808378,1161379371612
204.0047,disk5,30233925916672,60872535,521550944602332
204.0047,disk5w,225980416,35966,1254168700
204.0047,disk4,34173565793280,34235682,375740575198486
204.0047,disk4w,1447545862144,1493071,590388540338
204.0047,disk8,49916714915840,81158515,821032858858272
204.0047,disk8w,4128768,601,984243925
204.0047,ram,542081024,64953778176,278045
204.0047,cpu,14927263,21535145,516600099
204.0047,gpu,0,0,0
204.2110,disk0,890451734953984,1999585538,12535224568669740
204.2110,disk0w,1978573570048,18808378,1161379371612
204.2110,disk5,30234574641152,60873812,521555210263770
204.2110,disk5w,225980416,35966,1254168700
204.2110,disk4,34174180520960,34236312,375741341230556
204.2110,disk4w,1447545862144,1493071,590388540338
204.2110,disk8,49918052259840,81160973,821047844144657
204.2110,disk8w,4128768,601,984243925
204.2110,ram,542081024,64953778176,278045
204.2110,cpu,14927263,21535145,516600099
204.2110,gpu,0,0,0
204.4054,disk0,890453446696960,1999588823,12535235650641472
204.4054,disk0w,1978573570048,18808378,1161379371612
204.4054,disk5,30235267766272,60875208,521561823260313
204.4054,disk5w,225980416,35966,1254168700
204.4054,disk4,34174560203776,34236701,375741891234260
204.4054,disk4w,1447545862144,1493071,590388540338
204.4054,disk8,49918956296192,81162587,821055371926288
204.4054,disk8w,4128768,601,984243925
204.4054,ram,542081024,64953778176,278045
204.4054,cpu,14927263,21535145,516600099
204.4054,gpu,0,0,0
204.6026,disk0,890455752876032,1999595973,12535250818074006
204.6026,disk0w,1978573570048,18808378,1161379371612
204.6026,disk5,30235890702336,60876483,521565650386345
204.6026,disk5w,225980416,35966,1254168700
204.6026,disk4,34175111361536,34237266,375742596158575
204.6026,disk4w,1447545862144,1493071,590388540338
204.6026,disk8,49920205690880,81164368,821066240032471
204.6026,disk8w,4128768,601,984243925
204.6026,ram,542081024,64953778176,278045
204.6026,cpu,14927263,21535145,516600099
204.6026,gpu,0,0,0
204.8111,disk0,890458203750400,1999599754,12535263553279629
204.8111,disk0w,1978573570048,18808378,1161379371612
204.8111,disk5,30236636469248,60878012,521570658263551
204.8111,disk5w,225980416,35966,1254168700
204.8111,disk4,34175752434688,34237923,375743366615677
204.8111,disk4w,1447545862144,1493071,590388540338
204.8111,disk8,49921465604096,81166072,821075593086596
204.8111,disk8w,4128768,601,984243925
204.8111,ram,545275904,64937558016,278045
204.8111,cpu,14927294,21535274,516601692
204.8111,gpu,0,0,0
205.0111,disk0,890460604252160,1999604658,12535280813109413
205.0111,disk0w,1978573570048,18808378,1161379371612
205.0111,disk5,30237197981696,60879163,521573210490062
205.0111,disk5w,225980416,35966,1254168700
205.0111,disk4,34176252998656,34238436,375743947767380
205.0111,disk4w,1447545862144,1493071,590388540338
205.0111,disk8,49922753746944,81167947,821086165086190
205.0111,disk8w,4128768,601,984243925
205.0111,ram,545275904,64937558016,278045
205.0111,cpu,14927294,21535274,516601692
205.0111,gpu,31,0,0
205.2111,disk0,890462734696448,1999608965,12535294696441128
205.2111,disk0w,1978573570048,18808378,1161379371612
205.2111,disk5,30237741946880,60880232,521575328570448
205.2111,disk5w,225980416,35966,1254168700
205.2111,disk4,34176806253568,34239003,375744606878860
205.2111,disk4w,1447545862144,1493071,590388540338
205.2111,disk8,49924051294208,81170208,821100915600377
205.2111,disk8w,4128768,601,984243925
205.2111,ram,545275904,64937558016,278045
205.2111,cpu,14927294,21535274,516601692
205.2111,gpu,0,0,0
205.4111,disk0,890464426786816,1999612365,12535300808131011
205.4111,disk0w,1978573570048,18808378,1161379371612
205.4111,disk5,30238373648384,60881472,521578145692625
205.4111,disk5w,225980416,35966,1254168700
205.4111,disk4,34177260418048,34239468,375745080988457
205.4111,disk4w,1447545862144,1493071,590388540338
205.4111,disk8,49925458057216,81172845,821123683407721
205.4111,disk8w,4128768,601,984243925
205.4111,ram,545275904,64937558016,278045
205.4111,cpu,14927294,21535274,516601692
205.4111,gpu,0,0,0
205.6080,disk0,890466416005120,1999617100,12535312072081852
205.6080,disk0w,1978573570048,18808378,1161379371612
205.6080,disk5,30239060613120,60882824,521582082661380
205.6080,disk5w,225980416,35966,1254168700
205.6080,disk4,34177868854272,34240092,375745918533587
205.6080,disk4w,1447545862144,1493071,590388540338
205.6080,disk8,49926672930816,81175107,821137842745804
205.6080,disk8w,4128768,601,984243925
205.6080,ram,545275904,64937558016,278045
205.6080,cpu,14927294,21535274,516601692
205.6080,gpu,36,2,0
205.8111,disk0,890468515434496,1999624095,12535324704686356
205.8111,disk0w,1978573570048,18808378,1161379371612
205.8111,disk5,30239878813696,60884446,521589617288372
205.8111,disk5w,225980416,35966,1254168700
205.8111,disk4,34178466018304,34240704,375746832950475
205.8111,disk4w,1447545862144,1493071,590388540338
205.8111,disk8,49927895209984,81177523,821150680995095
205.8111,disk8w,4128768,601,984243925
205.8111,ram,548421632,63313854464,278045
205.8111,cpu,14927314,21535384,516603420
205.8111,gpu,32,0,0
206.0015,disk0,890470229704704,1999632190,12535337427868773
206.0015,disk0w,1978573570048,18808378,1161379371612
206.0015,disk5,30240435460096,60885583,521594157635472
206.0015,disk5w,225980416,35966,1254168700
206.0015,disk4,34179098260480,34241352,375748254064509
206.0015,disk4w,1447545862144,1493071,590388540338
206.0015,disk8,49928921700352,81179134,821159250702150
206.0015,disk8w,4128768,601,984243925
206.0015,ram,546979840,63347408896,278045
206.0015,cpu,14927314,21535386,516603432
206.0015,gpu,0,0,0
206.2111,disk0,890472451457024,1999635820,12535345690142730
206.2111,disk0w,1978573570048,18808378,1161379371612
206.2111,disk5,30241049614336,60886842,521597197196630
206.2111,disk5w,225980416,35966,1254168700
206.2111,disk4,34179739333632,34242009,375749033162116
206.2111,disk4w,1447545862144,1493071,590388540338
206.2111,disk8,49930391771136,81180987,821172595810638
206.2111,disk8w,4128768,601,984243925
206.2111,ram,546979840,63347408896,278045
206.2111,cpu,14927314,21535386,516603432
206.2111,gpu,32,0,0
206.4062,disk0,890474613473280,1999639624,12535355488014413
206.4062,disk0w,1978573570048,18808378,1161379371612
206.4062,disk5,30241794856960,60888369,521603907103879
206.4062,disk5w,225980416,35966,1254168700
206.4062,disk4,34180310152192,34242594,375749718787668
206.4062,disk4w,1447545862144,1493071,590388540338
206.4062,disk8,49931663644672,81182802,821182745302600
206.4062,disk8w,4128768,601,984243925
206.4062,ram,546979840,63347408896,278045
206.4062,cpu,14927314,21535386,516603432
206.4062,gpu,30,0,0
206.6111,disk0,890476981944320,1999644460,12535365966547030
206.6111,disk0w,1978573570048,18808378,1161379371612
206.6111,disk5,30242522822656,60889862,521608329998506
206.6111,disk5w,225980416,35966,1254168700
206.6111,disk4,34180960007168,34243260,375750513227565
206.6111,disk4w,1447545862144,1493071,590388540338
206.6111,disk8,49932999399424,81184741,821196729360655
206.6111,disk8w,4128768,601,984243925
206.6111,ram,546979840,63347408896,278045
206.6111,cpu,14927314,21535386,516603432
206.6111,gpu,0,0,0
206.8067,disk0,890479268741120,1999648926,12535378275665100
206.8067,disk0w,1978573570048,18808378,1161379371612
206.8067,disk5,30243297761280,60891370,521614622790839
206.8067,disk5w,225980416,35966,1254168700
206.8067,disk4,34181548389376,34243863,375751222596111
206.8067,disk4w,1447545862144,1493071,590388540338
206.8067,disk8,49934326241280,81187369,821209412963044
206.8067,disk8w,4128768,601,984243925
206.8067,ram,546979840,63347408896,278045
206.8067,cpu,14927314,21535386,516603432
206.8067,gpu,0,0,0
207.0111,disk0,890481468637184,1999653839,12535391826789309
207.0111,disk0w,1978573570048,18808378,1161379371612
207.0111,disk5,30243980007424,60892715,521618698391470
207.0111,disk5w,225980416,35966,1254168700
207.0111,disk4,34182101644288,34244430,375751863450208
207.0111,disk4w,1447545862144,1493071,590388540338
207.0111,disk8,49935697926144,81189989,821225106045044
207.0111,disk8w,4128768,601,984243925
207.0111,ram,554958848,64929759232,278045
207.0111,cpu,14927332,21535501,516605297
207.0111,gpu,0,0,0
207.2111,disk0,890483509379072,1999660192,12535402909310674
207.2111,disk0w,1978573570048,18808378,1161379371612
207.2111,disk5,30244582381568,60893903,521621408091820
207.2111,disk5w,225980416,35966,1254168700
207.2111,disk4,34182826996736,34245173,375752854362669
207.2111,disk4w,1447545862144,1493071,590388540338
207.2111,disk8,49937085077504,81192365,821241711927241
207.2111,disk8w,4128768,601,984243925
207.2111,ram,554958848,64929759232,278045
207.2111,cpu,14927332,21535501,516605297
207.2111,gpu,0,0,0
207.4111,disk0,890485394776064,1999663631,12535416113397157
207.4111,disk0w,1978573570048,18808378,1161379371612
207.4111,disk5,30245140224000,60895020,521624800584003
207.4111,disk5w,225980416,35966,1254168700
207.4111,disk4,34183304705024,34245663,375753777565587
207.4111,disk4w,1447545862144,1493071,590388540338
207.4111,disk8,49938047293440,81194237,821252240659570
207.4111,disk8w,4128768,601,984243925
207.4111,ram,554958848,64929759232,278045
207.4111,cpu,14927332,21535501,516605297
207.4111,gpu,0,0,0
207.6086,disk0,890487383535616,1999667785,12535423743515976
207.6086,disk0w,1978573570048,18808378,1161379371612
207.6086,disk5,30245960513536,60896703,521633438017230
207.6086,disk5w,225980416,35966,1254168700
207.6086,disk4,34183823881216,34246195,375754388116497
207.6086,disk4w,1447545862144,1493071,590388540338
207.6086,disk8,49939345119232,81196126,821264417436562
207.6086,disk8w,4128768,601,984243925
207.6086,ram,554958848,64929759232,278045
207.6086,cpu,14927332,21535501,516605297
207.6086,gpu,0,0,0
207.8111,disk0,890489767931904,1999671572,12535434337285914
207.8111,disk0w,1978573570048,18808378,1161379371612
207.8111,disk5,30246594549760,60898002,521636836460124
