t_s,dev,v1,v2,v3
219.8109,disk8w,361811968,47410,3116013834
219.8109,disk6,16028978833408,26078806,213387150532987
219.8109,disk6w,491520,70,201274851
219.8109,ram,772669440,65962213376,284859
219.8109,cpu,15858120,22752097,543849893
219.8109,gpu,0,0,0
220.0109,disk0,944976834248704,2132235475,12953906950153609
220.0109,disk0w,2192948113408,19828379,1288126292708
220.0109,disk4,9258739058688,18652248,104178854769091
220.0109,disk4w,2195456,171,27582691
220.0109,disk8,8730549725184,8831697,68632228776759
220.0109,disk8w,361811968,47410,3116013834
220.0109,disk6,16030086916096,26080943,213399045823260
220.0109,disk6w,491520,70,201274851
220.0109,ram,772669440,65962213376,284859
220.0109,cpu,15858120,22752097,543849893
220.0109,gpu,0,0,0
220.2102,disk0,944979078791168,2132239462,12953916250007908
220.2102,disk0w,2192948154368,19828385,1288126365164
220.2102,disk4,9259578312704,18653966,104186184507213
220.2102,disk4w,2195456,171,27582691
220.2102,disk8,8731243489280,8832408,68633273664046
220.2102,disk8w,361811968,47410,3116013834
220.2102,disk6,16031362000896,26082833,213409537846851
220.2102,disk6w,491520,70,201274851
220.2102,ram,744603648,65847459840,284859
220.2102,cpu,15858190,22752256,543851533
220.2102,gpu,0,0,0
220.4074,disk0,944981587951616,2132243767,12953929321329107
220.4074,disk0w,2192948154368,19828385,1288126365164
220.4074,disk4,9260442560512,18655739,104193644984682
220.4074,disk4w,2195456,171,27582691
220.4074,disk8,8731796744192,8832975,68633889485029
220.4074,disk8w,361811968,47410,3116013834
220.4074,disk6,16032594700288,26084373,213415468680079
220.4074,disk6w,491520,70,201274851
220.4074,ram,744603648,65847459840,284859
220.4074,cpu,15858190,22752256,543851533
220.4074,gpu,0,0,0
220.6109,disk0,944983534190592,2132247937,12953937102293103
220.6109,disk0w,2192948154368,19828385,1288126365164
220.6109,disk4,9261323601920,18657542,104201302593926
220.6109,disk4w,2195456,171,27582691
220.6109,disk8,8732307138560,8833498,68634500087315
220.6109,disk8w,361811968,47410,3116013834
220.6109,disk6,16034030020608,26086402,213428655224982
220.6109,disk6w,491520,70,201274851
220.6109,ram,744603648,65847459840,284859
220.6109,cpu,15858190,22752256,543851533
220.6109,gpu,0,0,0
220.8109,disk0,944985738330112,2132252687,12953946816015620
220.8109,disk0w,2192948154368,19828385,1288126365164
220.8109,disk4,9262177929216,18659223,104208133163579
220.8109,disk4w,2195456,171,27582691
220.8109,disk8,8732850563072,8834055,68635426785378
220.8109,disk8w,361811968,47410,3116013834
220.8109,disk6,16035379275776,26088650,213441059518472
220.8109,disk6w,491520,70,201274851
220.8109,ram,744603648,65847459840,284859
220.8109,cpu,15858190,22752256,543851533
220.8109,gpu,0,0,0
221.0096,disk0,944988034891776,2132257473,12953960112705700
221.0096,disk0w,2192948166656,19828388,1288126443705
221.0096,disk4,9263045330944,18660928,104214170930752
221.0096,disk4w,2195456,171,27582691
221.0096,disk8,8733482854400,8834703,68636291039874
221.0096,disk8w,361811968,47410,3116013834
221.0096,disk6,16036588005376,26090952,213452343122741
221.0096,disk6w,491520,70,201274851
221.0096,ram,744603648,65847459840,284859
221.0096,cpu,15858190,22752256,543851533
221.0096,gpu,0,0,0
221.2109,disk0,944990093541376,2132264145,12953973698993984
221.2109,disk0w,2192949383168,19828513,1288129354621
221.2109,disk4,9263800133632,18662418,104219293666087
221.2109,disk4w,2195456,171,27582691
221.2109,disk8,8734064551936,8835299,68637071025458
221.2109,disk8w,361811968,47410,3116013834
221.2109,disk6,16037877884928,26093094,213464978202245
221.2109,disk6w,491520,70,201274851
221.2109,ram,782909440,64465633280,284859
221.2109,cpu,15858242,22752385,543853099
221.2109,gpu,0,0,0
221.4109,disk0,944992039178240,2132267630,12953981908133604
221.4109,disk0w,2192949383168,19828513,1288129354621
221.4109,disk4,9264612386816,18664036,104226441775257
221.4109,disk4w,2195456,171,27582691
221.4109,disk8,8734615611392,8835864,68639088374814
221.4109,disk8w,361811968,47410,3116013834
221.4109,disk6,16039010166784,26095269,213477414931927
221.4109,disk6w,491520,70,201274851
221.4109,ram,782909440,64465633280,284859
221.4109,cpu,15858242,22752385,543853099
221.4109,gpu,0,0,0
221.6088,disk0,944994115883008,2132275531,12953997524997994
221.6088,disk0w,2192949383168,19828513,1288129354621
221.6088,disk4,9265307084800,18665458,104231413052947
221.6088,disk4w,2195456,171,27582691
221.6088,disk8,8735184988160,8836447,68639768072068
221.6088,disk8w,361811968,47410,3116013834
221.6088,disk6,16040206297088,26097068,213488352048192
221.6088,disk6w,491520,70,201274851
221.6088,ram,782909440,64465633280,284859
221.6088,cpu,15858242,22752385,543853099
221.6088,gpu,0,0,0
221.8109,disk0,944996345843712,2132279441,12954008574426313
221.8109,disk0w,2192949383168,19828513,1288129354621
221.8109,disk4,9266146625536,18667175,104239297861889
221.8109,disk4w,2195456,171,27582691
221.8109,disk8,8735774812160,8837052,68640458364279
221.8109,disk8w,361811968,47410,3116013834
221.8109,disk6,16041418209280,26098570,213496203467902
221.8109,disk6w,491520,70,201274851
221.8109,ram,782909440,64465633280,284859
221.8109,cpu,15858242,22752385,543853099
221.8109,gpu,0,0,0
222.0109,disk0,944998231085056,2132283237,12954016818264976
222.0109,disk0w,2192949387264,19828514,1288129368287
222.0109,disk4,9266717968384,18668347,104242586677003
222.0109,disk4w,2195456,171,27582691
222.0109,disk8,8736292939776,8837583,68641111752557
222.0109,disk8w,361811968,47410,3116013834
222.0109,disk6,16042759239680,26100568,213512330195489
222.0109,disk6w,491520,70,201274851
222.0109,ram,782909440,64465633280,284859
222.0109,cpu,15858242,22752385,543853099
222.0109,gpu,0,0,0
222.2109,disk0,945000410435584,2132287885,12954029396815069
222.2109,disk0w,2192949387264,19828514,1288129368287
222.2109,disk4,9267539544064,18670022,104248698631731
222.2109,disk4w,2195456,171,27582691
222.2109,disk8,8736779085824,8838081,68641597229060
222.2109,disk8w,361811968,47410,3116013834
222.2109,disk6,16044046301184,26102537,213524085242403
222.2109,disk6w,491520,70,201274851
222.2109,ram,794787840,65826750464,284859
222.2109,cpu,15858286,22752507,543854676
222.2109,gpu,0,0,0
222.4074,disk0,945002926116864,2132293414,12954049151846456
222.4074,disk0w,2192949387264,19828514,1288129368287
222.4074,disk4,9268239337472,18671387,104252782217557
222.4074,disk4w,2195456,171,27582691
222.4074,disk8,8737373104128,8838690,68642432779361
222.4074,disk8w,361811968,47410,3116013834
222.4074,disk6,16045234599936,26104650,213532756844436
222.4074,disk6w,491520,70,201274851
222.4074,ram,794787840,65826750464,284859
222.4074,cpu,15858286,22752507,543854676
222.4074,gpu,0,0,0
222.6109,disk0,945005018402816,2132298515,12954059993353763
222.6109,disk0w,2192949387264,19828514,1288129368287
222.6109,disk4,9269180491776,18673245,104261574977457
222.6109,disk4w,2195456,171,27582691
222.6109,disk8,8737850468352,8839179,68642963413111
222.6109,disk8w,361811968,47410,3116013834
222.6109,disk6,16046537848832,26107003,213546021959266
222.6109,disk6w,491520,70,201274851
222.6109,ram,794787840,65826750464,284859
222.6109,cpu,15858286,22752507,543854676
222.6109,gpu,0,0,0
222.8059,disk0,945007202455552,2132305234,12954074835299762
222.8059,disk0w,2192949387264,19828514,1288129368287
222.8059,disk4,9269749975040,18674369,104264365071486
222.8059,disk4w,2195456,171,27582691
222.8059,disk8,8738426923008,8839770,68643701423210
222.8059,disk8w,361811968,47410,3116013834
222.8059,disk6,16047829448704,26109593,213560949744238
222.8059,disk6w,491520,70,201274851
222.8059,ram,794787840,65826750464,284859
222.8059,cpu,15858286,22752507,543854676
222.8059,gpu,0,0,0
223.0109,disk0,945009294430208,2132311207,12954091822450034
223.0109,disk0w,2192950226944,19828618,1288131952753
223.0109,disk4,9270479775744,18675861,104270235667036
223.0109,disk4w,2195456,171,27582691
223.0109,disk8,8738841716736,8840195,68644353456814
223.0109,disk8w,361811968,47410,3116013834
223.0109,disk6,16048777328640,26111062,213567398312946
223.0109,disk6w,491520,70,201274851
223.0109,ram,794787840,65826750464,284859
223.0109,cpu,15858286,22752507,543854676
223.0109,gpu,0,0,0
223.2109,disk0,945011596873728,2132315213,12954104276410627
223.2109,disk0w,2192950226944,19828618,1288131952753
223.2109,disk4,9271114999808,18677161,104273897900275
223.2109,disk4w,2195456,171,27582691
223.2109,disk8,8739340183552,8840706,68644922820393
223.2109,disk8w,361811968,47410,3116013834
223.2109,disk6,16050045106176,26112559,213577108908725
223.2109,disk6w,491520,70,201274851
223.2109,ram,804159488,65923825664,284859
223.2109,cpu,15858349,22752670,543856284
223.2109,gpu,0,0,0
223.4109,disk0,945013971226624,2132319853,12954116587144022
223.4109,disk0w,2192950226944,19828618,1288131952753
223.4109,disk4,9271737026560,18678434,104278105420975
223.4109,disk4w,2195456,171,27582691
223.4109,disk8,8739911002112,8841291,68645609203658
223.4109,disk8w,361811968,47410,3116013834
223.4109,disk6,16051329349632,26114402,213588627586985
223.4109,disk6w,491520,70,201274851
223.4109,ram,804159488,65923825664,284859
223.4109,cpu,15858349,22752670,543856284
223.4109,gpu,0,0,0
223.6109,disk0,945016111984640,2132324294,12954125468907723
223.6109,disk0w,2192950226944,19828618,1288131952753
223.6109,disk4,9272591075328,18680186,104289141914476
223.6109,disk4w,2195456,171,27582691
223.6109,disk8,8740358875136,8841750,68646156475216
223.6109,disk8w,361811968,47410,3116013834
223.6109,disk6,16052555315200,26116167,213597851870859
223.6109,disk6w,491520,70,201274851
223.6109,ram,804159488,65923825664,284859
223.6109,cpu,15858349,22752670,543856284
223.6109,gpu,0,0,0
223.8109,disk0,945018434883584,2132329232,12954140841677867
223.8109,disk0w,2192950226944,19828618,1288131952753
223.8109,disk4,9273205229568,18681376,104291821713299
223.8109,disk4w,2195456,171,27582691
223.8109,disk8,8740920911872,8842326,68646914689698
223.8109,disk8w,361811968,47410,3116013834
223.8109,disk6,16053894928384,26118437,213611426306611
223.8109,disk6w,491520,70,201274851
223.8109,ram,804159488,65923825664,284859
223.8109,cpu,15858349,22752670,543856284
223.8109,gpu,0,0,0
224.0109,disk0,945020721664000,2132334241,12954153347476741
224.0109,disk0w,2192950231040,19828619,1288131966419
224.0109,disk4,9274117310464,18683181,104298022796412
224.0109,disk4w,2195456,171,27582691
224.0109,disk8,8741597112320,8843019,68648001003551
224.0109,disk8w,361811968,47410,3116013834
224.0109,disk6,16055179335680,26120703,213623289020405
224.0109,disk6w,491520,70,201274851
224.0109,ram,804159488,65923825664,284859
224.0109,cpu,15858349,22752670,543856284
224.0109,gpu,0,0,0
224.2109,disk0,945022616489984,2132339429,12954162425552169
224.2109,disk0w,2192950247424,19828621,1288132120877
224.2109,disk4,9274831112192,18684588,104303348542455
224.2109,disk4w,2195456,171,27582691
224.2109,disk8,8742159149056,8843595,68648686451315
224.2109,disk8w,361811968,47410,3116013834
224.2109,disk6,16056531212288,26123106,213640491896075
224.2109,disk6w,491520,70,201274851
224.2109,ram,836304896,64445677568,284859
224.2109,cpu,15858400,22752798,543857813
224.2109,gpu,0,0,0
224.4091,disk0,945024645107712,2132343254,12954175229673852
224.4091,disk0w,2192950247424,19828621,1288132120877
224.4091,disk4,9275460061184,18685857,104306805390862
224.4091,disk4w,2195456,171,27582691
224.4091,disk8,8742624520192,8844072,68649739688195
224.4091,disk8w,361811968,47410,3116013834
224.4091,disk6,16057588262912,26125030,213651565503637
224.4091,disk6w,491520,70,201274851
224.4091,ram,836304896,64445677568,284859
224.4091,cpu,15858400,22752798,543857813
224.4091,gpu,0,0,0
224.6109,disk0,945026953367552,2132349527,12954189185139593
224.6109,disk0w,2192950251520,19828622,1288132144168
224.6109,disk4,9276260280320,18687497,104311682033425
224.6109,disk4w,2195456,171,27582691
224.6109,disk8,8743239247872,8844702,68650660418686
224.6109,disk8w,361811968,47410,3116013834
224.6109,disk6,16058797287424,26126610,213661050293651
224.6109,disk6w,491520,70,201274851
224.6109,ram,836304896,64445677568,284859
224.6109,cpu,15858400,22752798,543857813
224.6109,gpu,0,0,0
224.8109,disk0,945029346283520,2132353782,12954202158345164
224.8109,disk0w,2192950255616,19828623,1288132152209
224.8109,disk4,9276878391296,18688761,104315374086619
224.8109,disk4w,2195456,171,27582691
224.8109,disk8,8743716612096,8845191,68651242803976
224.8109,disk8w,361811968,47410,3116013834
224.8109,disk6,16060102223872,26128309,213670434527578
224.8109,disk6w,491520,70,201274851
224.8109,ram,836304896,64445677568,284859
224.8109,cpu,15858400,22752798,543857813
224.8109,gpu,0,0,0
225.0109,disk0,945031518261248,2132358332,12954213160972461
225.0109,disk0w,2192950255616,19828623,1288132152209
225.0109,disk4,9277706110976,18690459,104323341233630
225.0109,disk4w,2195456,171,27582691
225.0109,disk8,8744280745984,8845769,68651882903906
225.0109,disk8w,361811968,47410,3116013834
225.0109,disk6,16061374162944,26130060,213680370488859
225.0109,disk6w,491520,70,201274851
225.0109,ram,836304896,64445677568,284859
225.0109,cpu,15858400,22752798,543857813
225.0109,gpu,0,0,0
225.2109,disk0,945033783054336,2132363141,12954228610500712
225.2109,disk0w,2192950255616,19828623,1288132152209
225.2109,disk4,9278302717952,18691636,104326121343161
225.2109,disk4w,2195456,171,27582691
225.2109,disk8,8744942921728,8846448,68652795590637
225.2109,disk8w,361811968,47410,3116013834
225.2109,disk6,16062675494912,26132136,213691691463321
225.2109,disk6w,491520,70,201274851
225.2109,ram,847200256,66021998592,284859
225.2109,cpu,15858450,22752933,543859474
225.2109,gpu,0,0,0
225.4109,disk0,945036108107776,2132367957,12954245808892073
225.4109,disk0w,2192950255616,19828623,1288132152209
225.4109,disk4,9278829135872,18692676,104328566450130
225.4109,disk4w,2195456,171,27582691
225.4109,disk8,8745390794752,8846907,68653392304113
225.4109,disk8w,361811968,47410,3116013834
225.4109,disk6,16063987329024,26134643,213705541347106
225.4109,disk6w,491520,70,201274851
225.4109,ram,847200256,66021998592,284859
225.4109,cpu,15858450,22752933,543859474
225.4109,gpu,46,6,0
225.6073,disk0,945038233079808,2132376513,12954264528736124
225.6073,disk0w,2192950255616,19828623,1288132152209
225.6073,disk4,9279505238016,18694010,104332660825891
225.6073,disk4w,2195456,171,27582691
225.6073,disk8,8745856231424,8847384,68653920966152
225.6073,disk8w,361811968,47410,3116013834
225.6073,disk6,16065140910080,26136591,213717573295331
225.6073,disk6w,491520,70,201274851
225.6073,ram,847200256,66021998592,284859
225.6073,cpu,15858450,22752933,543859474
225.6073,gpu,0,0,0
225.8085,disk0,945040375255040,2132380526,12954277729922817
225.8085,disk0w,2192950259712,19828624,1288132173875
225.8085,disk4,9280222570496,18695440,104338538273157
225.8085,disk4w,2195456,171,27582691
225.8085,disk8,8746251413504,8847789,68654389658678
225.8085,disk8w,361811968,47410,3116013834
225.8085,disk6,16066292656128,26138848,213730107541037
225.8085,disk6w,491520,70,201274851
225.8085,ram,847200256,66021998592,284859
225.8085,cpu,15858450,22752933,543859474
225.8085,gpu,0,0,0
226.0109,disk0,945042848604160,2132389274,12954297882231408
226.0109,disk0w,2192950259712,19828624,1288132173875
226.0109,disk4,9281022543872,18697080,104343067588818
226.0109,disk4w,2195456,171,27582691
226.0109,disk8,8746953959424,8848509,68655340645769
226.0109,disk8w,361811968,47410,3116013834
226.0109,disk6,16067489048576,26140520,213737493898498
226.0109,disk6w,491520,70,201274851
226.0109,ram,847200256,66021998592,284859
226.0109,cpu,15858450,22752933,543859474
226.0109,gpu,0,0,0
226.2109,disk0,945044978425856,2132393044,12954308578163626
226.2109,disk0w,2192950259712,19828624,1288132173875
226.2109,disk4,9281724434432,18698517,104347362201596
226.2109,disk4w,2195456,171,27582691
226.2109,disk8,8747524777984,8849094,68656061464831
226.2109,disk8w,361811968,47410,3116013834
226.2109,disk6,16068726892544,26142077,213748256328197
226.2109,disk6w,491520,70,201274851
226.2109,ram,845922304,65813561344,284859
226.2109,cpu,15858510,22753068,543861046
226.2109,gpu,0,0,0
226.4109,disk0,945046928072704,2132396851,12954316939789394
226.4109,disk0w,2192950259712,19828624,1288132173875
226.4109,disk4,9282381023232,18699863,104353577879165
226.4109,disk4w,2195456,171,27582691
226.4109,disk8,8748038318080,8849620,68656652748823
226.4109,disk8w,361811968,47410,3116013834
226.4109,disk6,16070040725504,26144100,213761720151430
226.4109,disk6w,491520,70,201274851
226.4109,ram,845922304,65813561344,284859
226.4109,cpu,15858510,22753068,543861046
226.4109,gpu,0,0,0
226.6109,disk0,945049128771584,2132401614,12954333113182579
226.6109,disk0w,2192950259712,19828624,1288132173875
226.6109,disk4,9283040479232,18701188,104357122224440
226.6109,disk4w,2195456,171,27582691
226.6109,disk8,8748509390848,8850103,68657214646260
226.6109,disk8w,361811968,47410,3116013834
226.6109,disk6,16071220504576,26145714,213772183043181
226.6109,disk6w,491520,70,201274851
226.6109,ram,845922304,65813561344,284859
226.6109,cpu,15858510,22753068,543861046
