t_s,dev,v1,v2,v3
317.2119,cpu,14958644,21676652,518545665
317.2119,gpu,0,0,0
317.4119,disk0,901112188076032,2026104839,12622204928968710
317.4119,disk0w,1979370479616,18839985,1162658122596
317.4119,disk5,34504338913280,69458065,581230273710695
317.4119,disk5w,225980416,35966,1254168700
317.4119,disk4,37841091163136,37917900,404189019630957
317.4119,disk4w,1447557801984,1494898,591084692564
317.4119,disk8,56788084615168,92243143,920251185837967
317.4119,disk8w,4128768,601,984243925
317.4119,ram,446971904,65769209856,279204
317.4119,cpu,14958644,21676652,518545665
317.4119,gpu,28,1,0
317.6057,disk0,901113989435392,2026114834,12622214972941433
317.6057,disk0w,1979370479616,18839985,1162658122596
317.6057,disk5,34505023256576,69459468,581234884492600
317.6057,disk5w,225980416,35966,1254168700
317.6057,disk4,37841565381632,37918386,404189630821291
317.6057,disk4w,1447557801984,1494898,591084692564
317.6057,disk8,56789383915520,92245036,920265112919347
317.6057,disk8w,4128768,601,984243925
317.6057,ram,441303040,65907982336,279204
317.6057,cpu,14958667,21676767,518547378
317.6057,gpu,26,0,0
317.8119,disk0,901116135706624,2026118413,12622223041290695
317.8119,disk0w,1979370479616,18839985,1162658122596
317.8119,disk5,34505948010496,69461363,581243366662223
317.8119,disk5w,225980416,35966,1254168700
317.8119,disk4,37842241582080,37919079,404190589726101
317.8119,disk4w,1447557801984,1494898,591084692564
317.8119,disk8,56790687361024,92246628,920274011118347
317.8119,disk8w,4128768,601,984243925
317.8119,ram,441303040,65907982336,279204
317.8119,cpu,14958667,21676767,518547378
317.8119,gpu,38,0,0
318.0119,disk0,901118112378880,2026122986,12622231581613561
318.0119,disk0w,1979370479616,18839985,1162658122596
318.0119,disk5,34506727299072,69462960,581249369133608
318.0119,disk5w,225980416,35966,1254168700
318.0119,disk4,37842689455104,37919538,404191225827231
318.0119,disk4w,1447557801984,1494898,591084692564
318.0119,disk8,56791971883008,92248623,920287882717139
318.0119,disk8w,4128768,601,984243925
318.0119,ram,441303040,65907982336,279204
318.0119,cpu,14958667,21676767,518547378
318.0119,gpu,0,0,0
318.2119,disk0,901119700275200,2026126742,12622237211597594
318.2119,disk0w,1979370496000,18839986,1162658151179
318.2119,disk5,34507837347840,69465234,581266554938876
318.2119,disk5w,225980416,35966,1254168700
318.2119,disk4,37843084637184,37919943,404191676420180
318.2119,disk4w,1447557801984,1494898,591084692564
318.2119,disk8,56793227175936,92250428,920295897781955
318.2119,disk8w,4128768,601,984243925
318.2119,ram,441303040,65907982336,279204
318.2119,cpu,14958667,21676767,518547378
318.2119,gpu,0,0,0
318.4087,disk0,901121656668160,2026130750,12622246615220499
318.4087,disk0w,1979370496000,18839986,1162658151179
318.4087,disk5,34508795918336,69467092,581277158632078
318.4087,disk5w,225980416,35966,1254168700
318.4087,disk4,37843523728384,37920393,404192149617693
318.4087,disk4w,1447557801984,1494898,591084692564
318.4087,disk8,56794453174272,92252804,920307347971853
318.4087,disk8w,4128768,601,984243925
318.4087,ram,441303040,65907982336,279204
318.4087,cpu,14958667,21676767,518547378
318.4087,gpu,0,0,0
318.6119,disk0,901124016390144,2026136187,12622260146172251
318.6119,disk0w,1979370496000,18839986,1162658151179
318.6119,disk5,34509651195904,69468777,581283937380968
318.6119,disk5w,225980416,35966,1254168700
318.6119,disk4,37844208710656,37921095,404192978617289
318.6119,disk4w,1447557801984,1494898,591084692564
318.6119,disk8,56795707222016,92255108,920317592399591
318.6119,disk8w,4128768,601,984243925
318.6119,ram,442908672,64256327680,279204
318.6119,cpu,14958693,21676885,518549053
318.6119,gpu,28,0,0
318.8048,disk0,901125871976448,2026142137,12622270987073560
318.8048,disk0w,1979370496000,18839986,1162658151179
318.8048,disk5,34510313764864,69470084,581288599782445
318.8048,disk5w,225980416,35966,1254168700
318.8048,disk4,37844700492800,37921599,404193538876741
318.8048,disk4w,1447557801984,1494898,591084692564
318.8048,disk8,56797067470848,92257516,920333399678115
318.8048,disk8w,4128768,601,984243925
318.8048,ram,443645952,64289898496,279204
318.8048,cpu,14958693,21676886,518549085
318.8048,gpu,0,0,0
319.0104,disk0,901127386103808,2026144974,12622275570168794
319.0104,disk0w,1979370496000,18839986,1162658151179
319.0104,disk5,34511229237248,69471896,581297362457180
319.0104,disk5w,225980416,35966,1254168700
319.0104,disk4,37845202105344,37922113,404194110998570
319.0104,disk4w,1447557801984,1494898,591084692564
319.0104,disk8,56798463879168,92260259,920353009621539
319.0104,disk8w,4128768,601,984243925
319.0104,ram,443645952,64289898496,279204
319.0104,cpu,14958693,21676886,518549085
319.0104,gpu,31,0,0
319.2119,disk0,901129167040512,2026151185,12622286433032671
319.2119,disk0w,1979370496000,18839986,1162658151179
319.2119,disk5,34512067319808,69473611,581305491910096
319.2119,disk5w,225980416,35966,1254168700
319.2119,disk4,37845666444288,37922589,404195044527490
319.2119,disk4w,1447557801984,1494898,591084692564
319.2119,disk8,56799484684288,92261818,920360938029848
319.2119,disk8w,4128768,601,984243925
319.2119,ram,443645952,64289898496,279204
319.2119,cpu,14958693,21676886,518549085
319.2119,gpu,0,0,0
319.4119,disk0,901131332673536,2026154869,12622295153950229
319.4119,disk0w,1979370496000,18839986,1162658151179
319.4119,disk5,34513007294464,69475540,581313583952821
319.4119,disk5w,225980416,35966,1254168700
319.4119,disk4,37846281171968,37923219,404195863063861
319.4119,disk4w,1447557801984,1494898,591084692564
319.4119,disk8,56800718497792,92263318,920369095885846
319.4119,disk8w,4128768,601,984243925
319.4119,ram,443645952,64289898496,279204
319.4119,cpu,14958693,21676886,518549085
319.4119,gpu,37,1,0
319.6119,disk0,901133132177408,2026158128,12622301265337732
319.6119,disk0w,1979370496000,18839986,1162658151179
319.6119,disk5,34513638995968,69476835,581317361727761
319.6119,disk5w,225980416,35966,1254168700
319.6119,disk4,37846720263168,37923669,404196491245573
319.6119,disk4w,1447557801984,1494898,591084692564
319.6119,disk8,56802110171136,92265230,920384764649423
319.6119,disk8w,4128768,601,984243925
319.6119,ram,443645952,64289898496,279204
319.6119,cpu,14958693,21676886,518549085
319.6119,gpu,0,0,0
319.8051,disk0,901134753964032,2026161641,12622306695399675
319.8051,disk0w,1979370496000,18839986,1162658151179
319.8051,disk5,34514542688256,69478688,581325947638485
319.8051,disk5w,225980416,35966,1254168700
319.8051,disk4,37847229608960,37924191,404197136356242
319.8051,disk4w,1447557801984,1494898,591084692564
319.8051,disk8,56803429115904,92267205,920397668643140
319.8051,disk8w,4128768,601,984243925
319.8051,ram,442859520,65649098752,279204
319.8051,cpu,14958722,21677015,518550785
319.8051,gpu,43,0,0
320.0119,disk0,901136964116480,2026166186,12622317537247761
320.0119,disk0w,1979370496000,18839986,1162658151179
320.0119,disk5,34515458291712,69480480,581332962162769
320.0119,disk5w,225980416,35966,1254168700
320.0119,disk4,37847861900288,37924839,404197891975896
320.0119,disk4w,1447557801984,1494898,591084692564
320.0119,disk8,56804790773760,92269929,920412075255137
320.0119,disk8w,4128768,601,984243925
320.0119,ram,442859520,65649098752,279204
320.0119,cpu,14958722,21677015,518550785
320.0119,gpu,0,0,0
320.2119,disk0,901139218292736,2026171110,12622331666123484
320.2119,disk0w,1979370496000,18839986,1162658151179
320.2119,disk5,34516263368704,69482068,581338460983920
320.2119,disk5w,225980416,35966,1254168700
320.2119,disk4,37848371246080,37925361,404198475662336
320.2119,disk4w,1447557801984,1494898,591084692564
320.2119,disk8,56806041069568,92272369,920425132124916
320.2119,disk8w,4128768,601,984243925
320.2119,ram,442859520,65649098752,279204
320.2119,cpu,14958722,21677015,518550785
320.2119,gpu,40,0,0
320.4079,disk0,901141157896192,2026182401,12622349129255675
320.4079,disk0w,1979370496000,18839986,1162658151179
320.4079,disk5,34516753643520,69483032,581340680466514
320.4079,disk5w,225980416,35966,1254168700
320.4079,disk4,37848836682752,37925838,404199094455800
320.4079,disk4w,1447557801984,1494898,591084692564
320.4079,disk8,56807313041408,92274447,920440716896263
320.4079,disk8w,4128768,601,984243925
320.4079,ram,442859520,65649098752,279204
320.4079,cpu,14958722,21677015,518550785
320.4079,gpu,0,0,0
320.6120,disk0,901143166738432,2026185958,12622356875559327
320.6120,disk0w,1979370496000,18839986,1162658151179
320.6120,disk5,34517543270400,69484599,581347233103082
320.6120,disk5w,225980416,35966,1254168700
320.6120,disk4,37849495319552,37926513,404199852866276
320.6120,disk4w,1447557801984,1494898,591084692564
320.6120,disk8,56808692312064,92277231,920456011934921
320.6120,disk8w,4128768,601,984243925
320.6120,ram,442859520,65649098752,279204
320.6120,cpu,14958722,21677015,518550785
320.6120,gpu,24,0,0
320.8120,disk0,901144795340800,2026194772,12622367516365188
320.8120,disk0w,1979370496000,18839986,1162658151179
320.8120,disk5,34518337615872,69486227,581356964995268
320.8120,disk5w,225980416,35966,1254168700
320.8120,disk4,37849978270720,37927008,404200585681020
320.8120,disk4w,1447557801984,1494898,591084692564
320.8120,disk8,56809831610368,92278891,920465502305830
320.8120,disk8w,4128768,601,984243925
320.8120,ram,446808064,65866940416,279204
320.8120,cpu,14958740,21677128,518552509
320.8120,gpu,0,0,0
321.0120,disk0,901146932359168,2026198567,12622378256211609
321.0120,disk0w,1979370496000,18839986,1162658151179
321.0120,disk5,34519280449536,69488161,581364558041575
321.0120,disk5w,225980416,35966,1254168700
321.0120,disk4,37850559968256,37927604,404201446659275
321.0120,disk4w,1447557801984,1494898,591084692564
321.0120,disk8,56811084965888,92280368,920473131918670
321.0120,disk8w,4128768,601,984243925
321.0120,ram,446808064,65866940416,279204
321.0120,cpu,14958740,21677128,518552509
321.0120,gpu,36,0,0
321.2037,disk0,901148949065728,2026202261,12622386268189281
321.2037,disk0w,1979370496000,18839986,1162658151179
321.2037,disk5,34520168404992,69489982,581371489682346
321.2037,disk5w,225980416,35966,1254168700
321.2037,disk4,37851137471488,37928196,404202136892705
321.2037,disk4w,1447557801984,1494898,591084692564
321.2037,disk8,56812387444736,92282338,920484498764014
321.2037,disk8w,4128768,601,984243925
321.2037,ram,446808064,65866940416,279204
321.2037,cpu,14958740,21677128,518552509
321.2037,gpu,0,0,0
321.4022,disk0,901151166476288,2026206652,12622397436701857
321.4022,disk0w,1979370496000,18839986,1162658151179
321.4022,disk5,34521015556096,69491718,581377662011924
321.4022,disk5w,225980416,35966,1254168700
321.4022,disk4,37851804890112,37928880,404203295474278
321.4022,disk4w,1447557801984,1494898,591084692564
321.4022,disk8,56813682337792,92284234,920494039409133
321.4022,disk8w,4128768,601,984243925
321.4022,ram,446808064,65866940416,279204
321.4022,cpu,14958740,21677128,518552509
321.4022,gpu,33,0,0
321.6120,disk0,901153665761280,2026211763,12622411218248434
321.6120,disk0w,1979370496000,18839986,1162658151179
321.6120,disk5,34521854425088,69493353,581382954507649
321.6120,disk5w,225980416,35966,1254168700
321.6120,disk4,37852374266880,37929463,404203951813797
321.6120,disk4w,1447557801984,1494898,591084692564
321.6120,disk8,56815101077504,92286947,920508845709770
321.6120,disk8w,4128768,601,984243925
321.6120,ram,446808064,65866940416,279204
321.6120,cpu,14958740,21677128,518552509
321.6120,gpu,0,0,0
321.8084,disk0,901155986415616,2026216985,12622426302927253
321.8084,disk0w,1979370496000,18839986,1162658151179
321.8084,disk5,34522456520704,69494543,581385968030992
321.8084,disk5w,225980416,35966,1254168700
321.8084,disk4,37852981654528,37930086,404204860988122
321.8084,disk4w,1447557801984,1494898,591084692564
321.8084,disk8,56816401049600,92289396,920522721295996
321.8084,disk8w,4128768,601,984243925
321.8084,ram,443416576,64197754880,279204
321.8084,cpu,14958757,21677240,518554236
321.8084,gpu,24,0,0
322.0120,disk0,901158097641472,2026222234,12622439243779674
322.0120,disk0w,1979370496000,18839986,1162658151179
322.0120,disk5,34523188410368,69495986,581389695517178
322.0120,disk5w,225980416,35966,1254168700
322.0120,disk4,37853543691264,37930662,404205593675262
322.0120,disk4w,1447557801984,1494898,591084692564
322.0120,disk8,56817696909312,92291551,920535427471237
322.0120,disk8w,4128768,601,984243925
322.0120,ram,443695104,64237813760,279204
322.0120,cpu,14958757,21677240,518554236
322.0120,gpu,43,0,0
322.2120,disk0,901159702896640,2026225220,12622447293133805
322.2120,disk0w,1979370496000,18839986,1162658151179
322.2120,disk5,34523702376448,69497006,581391870201558
322.2120,disk5w,225980416,35966,1254168700
322.2120,disk4,37854053037056,37931184,404206268719290
322.2120,disk4w,1447557801984,1494898,591084692564
322.2120,disk8,56818944616448,92294052,920556383916938
322.2120,disk8w,4128768,601,984243925
322.2120,ram,443695104,64237813760,279204
322.2120,cpu,14958757,21677240,518554236
322.2120,gpu,25,0,0
322.4074,disk0,901161325809664,2026234583,12622460187849925
322.4074,disk0w,1979370496000,18839986,1162658151179
322.4074,disk5,34524471826432,69498582,581399454809541
322.4074,disk5w,225980416,35966,1254168700
322.4074,disk4,37854623806464,37931769,404207285940343
322.4074,disk4w,1447557801984,1494898,591084692564
322.4074,disk8,56819988490240,92295644,920564854408275
322.4074,disk8w,4128768,601,984243925
322.4074,ram,443695104,64237813760,279204
322.4074,cpu,14958757,21677240,518554236
322.4074,gpu,0,0,0
322.6086,disk0,901163680010240,2026238756,12622471120591516
322.6086,disk0w,1979370496000,18839986,1162658151179
322.6086,disk5,34525257938944,69500193,581405366287943
322.6086,disk5w,225980416,35966,1254168700
322.6086,disk4,37855352697856,37932516,404208278906345
322.6086,disk4w,1447557801984,1494898,591084692564
322.6086,disk8,56821252761600,92297155,920573586926931
322.6086,disk8w,4128768,601,984243925
322.6086,ram,443695104,64237813760,279204
322.6086,cpu,14958757,21677240,518554236
322.6086,gpu,30,0,0
322.8120,disk0,901165501620224,2026242195,12622477603742123
322.8120,disk0w,1979370643456,18840013,1162658626464
322.8120,disk5,34525953161216,69501619,581409990416969
322.8120,disk5w,225980416,35966,1254168700
322.8120,disk4,37855862043648,37933038,404208889738583
322.8120,disk4w,1447557801984,1494898,591084692564
322.8120,disk8,56822690785280,92299445,920591268344633
322.8120,disk8w,4128768,601,984243925
322.8120,ram,439795712,65720811520,279204
322.8120,cpu,14958786,21677353,518555947
322.8120,gpu,0,0,0
323.0120,disk0,901166947082240,2026245384,12622481856565173
323.0120,disk0w,1979370643456,18840013,1162658626464
323.0120,disk5,34526891948032,69503545,581424361168761
323.0120,disk5w,225980416,35966,1254168700
323.0120,disk4,37856266007552,37933452,404209347725900
323.0120,disk4w,1447557801984,1494898,591084692564
323.0120,disk8,56823879706624,92301173,920603519289183
323.0120,disk8w,4128768,601,984243925
323.0120,ram,439795712,65720811520,279204
323.0120,cpu,14958786,21677353,518555947
323.0120,gpu,0,0,0
323.2120,disk0,901169004060672,2026249521,12622491454439446
323.2120,disk0w,1979370643456,18840013,1162658626464
323.2120,disk5,34527817234432,69505341,581431849885904
323.2120,disk5w,225980416,35966,1254168700
323.2120,disk4,37856775353344,37933974,404209964518308
323.2120,disk4w,1447557801984,1494898,591084692564
323.2120,disk8,56825193441280,92303779,920617306702139
323.2120,disk8w,4128768,601,984243925
323.2120,ram,439795712,65720811520,279204
323.2120,cpu,14958786,21677353,518555947
323.2120,gpu,28,0,0
323.4026,disk0,901170957471744,2026253964,12622503554938404
323.4026,disk0w,1979370651648,18840015,1162658661214
323.4026,disk5,34528545585152,69506780,581435690682959
323.4026,disk5w,225980416,35966,1254168700
323.4026,disk4,37857169093632,37934377,404210396511170
323.4026,disk4w,1447557801984,1494898,591084692564
323.4026,disk8,56826456647680,92306196,920633664330130
323.4026,disk8w,4128768,601,984243925
323.4026,ram,439795712,65720811520,279204
323.4026,cpu,14958786,21677353,518555947
323.4026,gpu,33,1,0
323.6071,disk0,901173221081088,2026261426,12622521095960122
323.6071,disk0w,1979370766336,18840035,1162658964084
323.6071,disk5,34529264875520,69508195,581439802204880
323.6071,disk5w,225980416,35966,1254168700
323.6071,disk4,37857745548288,37934968,404211111542063
323.6071,disk4w,1447557801984,1494898,591084692564
323.6071,disk8,56827819534336,92308457,920647074073832
323.6071,disk8w,4128768,601,984243925
323.6071,ram,439795712,65720811520,279204
323.6071,cpu,14958786,21677353,518555947
323.6071,gpu,0,0,0
323.8120,disk0,901175221911552,2026265150,12622530995466187
