t_s,dev,v1,v2,v3
332.6118,disk4,40789177889792,40916899,414773847094991
332.6118,disk4w,1447560398848,1495270,591099736239
332.6118,disk8,63343587657728,102793922,992873998914367
332.6118,disk8w,4128768,601,984243925
332.6118,ram,78053376,64965476352,279744
332.6118,cpu,14983092,21797909,520341114
332.6118,gpu,20,0,0
332.8080,disk0,911473537740800,2051484021,12690041077003626
332.8080,disk0w,1979689361408,18863564,1163257860015
332.8080,disk5,38335742056448,77158592,615618535880559
332.8080,disk5w,225980416,35966,1254168700
332.8080,disk4,40789810181120,40917547,414774681868436
332.8080,disk4w,1447560398848,1495270,591099736239
332.8080,disk8,63344917121024,102795629,992884429176400
332.8080,disk8w,4128768,601,984243925
332.8080,ram,78200832,64973864960,279744
332.8080,cpu,14983092,21797913,520341193
332.8080,gpu,0,0,0
333.0113,disk0,911475239628800,2051487350,12690048062525275
333.0113,disk0w,1979689361408,18863564,1163257860015
333.0113,disk5,38336695482368,77160548,615629522669106
333.0113,disk5w,225980416,35966,1254168700
333.0113,disk4,40790275617792,40918024,414775209977272
333.0113,disk4w,1447560398848,1495270,591099736239
333.0113,disk8,63346232199168,102797677,992896690833435
333.0113,disk8w,4128768,601,984243925
333.0113,ram,78200832,64973864960,279744
333.0113,cpu,14983092,21797913,520341193
333.0113,gpu,0,0,0
333.2048,disk0,911477143810048,2051491449,12690057039155073
333.2048,disk0w,1979689361408,18863564,1163257860015
333.2048,disk5,38337382971392,77161930,615633114556398
333.2048,disk5w,225980416,35966,1254168700
333.2048,disk4,40790705927168,40918465,414775714589283
333.2048,disk4w,1447560398848,1495270,591099736239
333.2048,disk8,63347536791552,102799575,992911421393629
333.2048,disk8w,4128768,601,984243925
333.2048,ram,78200832,64973864960,279744
333.2048,cpu,14983092,21797913,520341193
333.2048,gpu,0,0,0
333.4118,disk0,911479073255424,2051495741,12690065754387172
333.4118,disk0w,1979689361408,18863564,1163257860015
333.4118,disk5,38338185558016,77163492,615637687645925
333.4118,disk5w,225980416,35966,1254168700
333.4118,disk4,40791101109248,40918870,414776208937063
333.4118,disk4w,1447560398848,1495270,591099736239
333.4118,disk8,63348987742208,102802132,992930706646813
333.4118,disk8w,4128768,601,984243925
333.4118,ram,78200832,64973864960,279744
333.4118,cpu,14983092,21797913,520341193
333.4118,gpu,0,0,0
333.6118,disk0,911481143586816,2051500235,12690075028537712
333.6118,disk0w,1979689361408,18863564,1163257860015
333.6118,disk5,38339045767168,77165195,615644086543178
333.6118,disk5w,225980416,35966,1254168700
333.6118,disk4,40791654364160,40919437,414776873249628
333.6118,disk4w,1447560398848,1495270,591099736239
333.6118,disk8,63350318729216,102804543,992945745339715
333.6118,disk8w,4128768,601,984243925
333.6118,ram,78200832,64973864960,279744
333.6118,cpu,14983092,21797913,520341193
333.6118,gpu,27,0,0
333.8118,disk0,911483187683328,2051509026,12690090288750716
333.8118,disk0w,1979689361408,18863564,1163257860015
333.8118,disk5,38339677468672,77166439,615647590288312
333.8118,disk5w,225980416,35966,1254168700
333.8118,disk4,40792154928128,40919950,414777460837244
333.8118,disk4w,1447560398848,1495270,591099736239
333.8118,disk8,63351615801344,102806819,992960604986963
333.8118,disk8w,4128768,601,984243925
333.8118,ram,76136448,63370756096,279744
333.8118,cpu,14983106,21798011,520342811
333.8118,gpu,24,2,0
334.0118,disk0,911484859015168,2051512175,12690096672340780
334.0118,disk0w,1979689361408,18863564,1163257860015
334.0118,disk5,38340432001024,77167953,615652885224549
334.0118,disk5w,225980416,35966,1254168700
334.0118,disk4,40792614646784,40920421,414779086195759
334.0118,disk4w,1447560398848,1495270,591099736239
334.0118,disk8,63352796825600,102808904,992975756843620
334.0118,disk8w,4128768,601,984243925
334.0118,ram,76136448,63370756096,279744
334.0118,cpu,14983106,21798011,520342811
334.0118,gpu,0,0,0
334.2118,disk0,911487021162496,2051518852,12690110505999971
334.2118,disk0w,1979689361408,18863564,1163257860015
334.2118,disk5,38341196732416,77169518,615658963155872
334.2118,disk5w,225980416,35966,1254168700
334.2118,disk4,40793314046976,40921138,414780059373485
334.2118,disk4w,1447560398848,1495270,591099736239
334.2118,disk8,63354097108992,102810681,992984608814940
334.2118,disk8w,4128768,601,984243925
334.2118,ram,76136448,63370756096,279744
334.2118,cpu,14983106,21798011,520342811
334.2118,gpu,0,0,0
334.4036,disk0,911488986161152,2051522253,12690118474434698
334.4036,disk0w,1979689361408,18863564,1163257860015
334.4036,disk5,38341783140352,77170720,615663335981568
334.4036,disk5w,225980416,35966,1254168700
334.4036,disk4,40793928774656,40921768,414780931209608
334.4036,disk4w,1447560398848,1495270,591099736239
334.4036,disk8,63355419232256,102812376,992996659308656
334.4036,disk8w,4128768,601,984243925
334.4036,ram,76136448,63370756096,279744
334.4036,cpu,14983106,21798011,520342811
334.4036,gpu,35,0,0
334.6119,disk0,911491445878784,2051527174,12690130900138552
334.6119,disk0w,1979689361408,18863564,1163257860015
334.6119,disk5,38342571710464,77172336,615667853793031
334.6119,disk5w,225980416,35966,1254168700
334.6119,disk4,40794536817664,40922391,414781877006231
334.6119,disk4w,1447560398848,1495270,591099736239
334.6119,disk8,63356811298816,102814537,993009049605196
334.6119,disk8w,4128768,601,984243925
334.6119,ram,76136448,63370756096,279744
334.6119,cpu,14983106,21798011,520342811
334.6119,gpu,30,0,0
334.8084,disk0,911493223395328,2051531140,12690139609492348
334.8084,disk0w,1979689361408,18863564,1163257860015
334.8084,disk5,38343230797824,77173644,615670877431095
334.8084,disk5w,225980416,35966,1254168700
334.8084,disk4,40794967127040,40922832,414782326708283
334.8084,disk4w,1447560398848,1495270,591099736239
334.8084,disk8,63358161668096,102816621,993026105382585
334.8084,disk8w,4128768,601,984243925
334.8084,ram,78692352,64768802816,279744
334.8084,cpu,14983128,21798122,520344586
334.8084,gpu,32,2,0
335.0065,disk0,911495276220416,2051535518,12690148967320120
335.0065,disk0w,1979689361408,18863564,1163257860015
335.0065,disk5,38344075827200,77175306,615677667204373
335.0065,disk5w,225980416,35966,1254168700
335.0065,disk4,40795430466560,40923307,414782811754916
335.0065,disk4w,1447560398848,1495270,591099736239
335.0065,disk8,63359489329152,102818964,993040539425100
335.0065,disk8w,4128768,601,984243925
335.0065,ram,78692352,64768802816,279744
335.0065,cpu,14983128,21798122,520344586
335.0065,gpu,34,0,0
335.2119,disk0,911497410142208,2051541900,12690160529797075
335.2119,disk0w,1979689361408,18863564,1163257860015
335.2119,disk5,38344947431424,77177024,615684411034474
335.2119,disk5w,225980416,35966,1254168700
335.2119,disk4,40796057121792,40923949,414783595790828
335.2119,disk4w,1447560398848,1495270,591099736239
335.2119,disk8,63360894978048,102821349,993056017395392
335.2119,disk8w,4128768,601,984243925
335.2119,ram,78692352,64768802816,279744
335.2119,cpu,14983128,21798122,520344586
335.2119,gpu,29,0,0
335.4119,disk0,911499223830528,2051545146,12690166939771744
335.4119,disk0w,1979689361408,18863564,1163257860015
335.4119,disk5,38345699604480,77178516,615688722341373
335.4119,disk5w,225980416,35966,1254168700
335.4119,disk4,40796572103680,40924477,414784171263155
335.4119,disk4w,1447560398848,1495270,591099736239
335.4119,disk8,63362289141760,102824099,993076700137064
335.4119,disk8w,4128768,601,984243925
335.4119,ram,78692352,64768802816,279744
335.4119,cpu,14983128,21798122,520344586
335.4119,gpu,34,0,0
335.6119,disk0,911501150105600,2051549538,12690181341657656
335.6119,disk0w,1979689361408,18863564,1163257860015
335.6119,disk5,38346248943616,77179640,615692331378173
335.6119,disk5w,225980416,35966,1254168700
335.6119,disk4,40797098947584,40925017,414785287078852
335.6119,disk4w,1447560398848,1495270,591099736239
335.6119,disk8,63363280357376,102825542,993085095954410
335.6119,disk8w,4128768,601,984243925
335.6119,ram,78692352,64768802816,279744
335.6119,cpu,14983128,21798122,520344586
335.6119,gpu,0,0,0
335.8103,disk0,911503236513792,2051553276,12690192031221798
335.8103,disk0w,1979689361408,18863564,1163257860015
335.8103,disk5,38346900019200,77180975,615696095124893
335.8103,disk5w,225980416,35966,1254168700
335.8103,disk4,40797625857024,40925557,414786036602922
335.8103,disk4w,1447560398848,1495270,591099736239
335.8103,disk8,63364565338112,102827039,993094884124528
335.8103,disk8w,4128768,601,984243925
335.8103,ram,74727424,64851787776,279744
335.8103,cpu,14983158,21798261,520346345
335.8103,gpu,36,1,0
336.0037,disk0,911505050894336,2051556701,12690198034987234
336.0037,disk0w,1979689361408,18863564,1163257860015
336.0037,disk5,38347714549760,77182642,615702648086876
336.0037,disk5w,225980416,35966,1254168700
336.0037,disk4,40798240584704,40926187,414786934897876
336.0037,disk4w,1447560398848,1495270,591099736239
336.0037,disk8,63365886085120,102828902,993108179564181
336.0037,disk8w,4128768,601,984243925
336.0037,ram,74727424,64851787776,279744
336.0037,cpu,14983158,21798261,520346345
336.0037,gpu,32,0,0
336.2028,disk0,911506838355968,2051560386,12690203697677879
336.2028,disk0w,1979689361408,18863564,1163257860015
336.2028,disk5,38348538869760,77184333,615709825502630
336.2028,disk5w,225980416,35966,1254168700
336.2028,disk4,40798723585024,40926682,414787541067572
336.2028,disk4w,1447560398848,1495270,591099736239
336.2028,disk8,63367294814208,102830959,993122764517788
336.2028,disk8w,4128768,601,984243925
336.2028,ram,74727424,64851787776,279744
336.2028,cpu,14983158,21798261,520346345
336.2028,gpu,0,0,0
336.4097,disk0,911509006598144,2051564980,12690216135586749
336.4097,disk0w,1979689361408,18863564,1163257860015
336.4097,disk5,38349253736448,77185724,615713872960794
336.4097,disk5w,225980416,35966,1254168700
336.4097,disk4,40799189021696,40927159,414788090804241
336.4097,disk4w,1447560398848,1495270,591099736239
336.4097,disk8,63368619804672,102833336,993139831048330
336.4097,disk8w,4128768,601,984243925
336.4097,ram,74727424,64851787776,279744
336.4097,cpu,14983158,21798261,520346345
336.4097,gpu,27,0,0
336.6119,disk0,911510680768512,2051568630,12690224076269731
336.6119,disk0w,1979689361408,18863564,1163257860015
336.6119,disk5,38349952464896,77187106,615719732311100
336.6119,disk5w,225980416,35966,1254168700
336.6119,disk4,40799636894720,40927618,414788602410672
336.6119,disk4w,1447560398848,1495270,591099736239
336.6119,disk8,63369860712448,102835565,993155123360965
336.6119,disk8w,4128768,601,984243925
336.6119,ram,74727424,64851787776,279744
336.6119,cpu,14983158,21798261,520346345
336.6119,gpu,44,0,0
336.8103,disk0,911512437346304,2051576003,12690234944378743
336.8103,disk0w,1979689361408,18863564,1163257860015
336.8103,disk5,38350529050624,77188242,615723248846160
336.8103,disk5w,225980416,35966,1254168700
336.8103,disk4,40800163804160,40928158,414789262445828
336.8103,disk4w,1447560398848,1495270,591099736239
336.8103,disk8,63371211507712,102837891,993173191542970
336.8103,disk8w,4128768,601,984243925
336.8103,ram,77103104,63283036160,279744
336.8103,cpu,14983175,21798365,520348062
336.8103,gpu,39,2,0
337.0043,disk0,911514232205312,2051583618,12690245206891594
337.0043,disk0w,1979689361408,18863564,1163257860015
337.0043,disk5,38351205005312,77189580,615727141401042
337.0043,disk5w,225980416,35966,1254168700
337.0043,disk4,40800674198528,40928681,414789968018656
337.0043,disk4w,1447560398848,1495270,591099736239
337.0043,disk8,63372475664384,102840364,993188854969475
337.0043,disk8w,4128768,601,984243925
337.0043,ram,75956224,63333400576,279744
337.0043,cpu,14983175,21798368,520348093
337.0043,gpu,0,0,0
337.2035,disk0,911516123590656,2051592853,12690259980376549
337.2035,disk0w,1979689361408,18863564,1163257860015
337.2035,disk5,38351899179008,77191002,615733631273359
337.2035,disk5w,225980416,35966,1254168700
337.2035,disk4,40801270248448,40929292,414791455290791
337.2035,disk4w,1447560398848,1495270,591099736239
337.2035,disk8,63373528221696,102841847,993195606539872
337.2035,disk8w,4128768,601,984243925
337.2035,ram,75956224,63333400576,279744
337.2035,cpu,14983175,21798368,520348093
337.2035,gpu,22,0,0
337.4119,disk0,911518470762496,2051596875,12690272515873158
337.4119,disk0w,1979689361408,18863564,1163257860015
337.4119,disk5,38352618616832,77192477,615737009911799
337.4119,disk5w,225980416,35966,1254168700
337.4119,disk4,40801905685504,40929943,414792240315446
337.4119,disk4w,1447560398848,1495270,591099736239
337.4119,disk8,63374865827840,102843403,993205675664523
337.4119,disk8w,4128768,601,984243925
337.4119,ram,75956224,63333400576,279744
337.4119,cpu,14983175,21798368,520348093
337.4119,gpu,0,0,0
337.6119,disk0,911520690647040,2051601363,12690283600055188
337.6119,disk0w,1979689361408,18863564,1163257860015
337.6119,disk5,38353250318336,77193771,615740725087122
337.6119,disk5w,225980416,35966,1254168700
337.6119,disk4,40802648994816,40930705,414793295386398
337.6119,disk4w,1447560398848,1495270,591099736239
337.6119,disk8,63376246376448,102845594,993218716935723
337.6119,disk8w,4128768,601,984243925
337.6119,ram,75956224,63333400576,279744
337.6119,cpu,14983175,21798368,520348093
337.6119,gpu,42,0,0
337.8119,disk0,911522758062080,2051605611,12690294977613472
337.8119,disk0w,1979689361408,18863564,1163257860015
337.8119,disk5,38353949210624,77195199,615745642790645
337.8119,disk5w,225980416,35966,1254168700
337.8119,disk4,40803184686080,40931254,414793940681994
337.8119,disk4w,1447560398848,1495270,591099736239
337.8119,disk8,63377619634176,102847543,993231057494268
337.8119,disk8w,4128768,601,984243925
337.8119,ram,70664192,64855834624,279744
337.8119,cpu,14983189,21798466,520349733
337.8119,gpu,35,2,0
338.0119,disk0,911524817727488,2051610191,12690306070399355
338.0119,disk0w,1979689361408,18863564,1163257860015
338.0119,disk5,38354583910400,77196429,615748978376637
338.0119,disk5w,225980416,35966,1254168700
338.0119,disk4,40803486413824,40931563,414794266185425
338.0119,disk4w,1447560398848,1495270,591099736239
338.0119,disk8,63378971822080,102849966,993248565663898
338.0119,disk8w,4128768,601,984243925
338.0119,ram,70729728,64855834624,279744
338.0119,cpu,14983189,21798468,520349743
338.0119,gpu,36,0,0
338.2119,disk0,911526860451840,2051614823,12690315376868190
338.2119,disk0w,1979689361408,18863564,1163257860015
338.2119,disk5,38355417708544,77198078,615754552158745
338.2119,disk5w,225980416,35966,1254168700
338.2119,disk4,40804071650304,40932163,414795117285017
338.2119,disk4w,1447560398848,1495270,591099736239
338.2119,disk8,63380349782016,102852241,993263339458891
338.2119,disk8w,4128768,601,984243925
338.2119,ram,70729728,64855834624,279744
338.2119,cpu,14983189,21798468,520349743
338.2119,gpu,44,0,0
338.4045,disk0,911528638119936,2051621665,12690326712615551
338.4045,disk0w,1979689361408,18863564,1163257860015
338.4045,disk5,38356005238784,77199240,615757479524798
338.4045,disk5w,225980416,35966,1254168700
338.4045,disk4,40804563432448,40932667,414795687014893
338.4045,disk4w,1447560398848,1495270,591099736239
338.4045,disk8,63381676034048,102854539,993280640604580
338.4045,disk8w,4128768,601,984243925
338.4045,ram,70729728,64855834624,279744
338.4045,cpu,14983189,21798468,520349743
338.4045,gpu,0,0,0
338.6119,disk0,911530578464768,2051625357,12690337515177167
338.6119,disk0w,1979689361408,18863564,1163257860015
338.6119,disk5,38356628174848,77200485,615760882080918
338.6119,disk5w,225980416,35966,1254168700
338.6119,disk4,40805036160000,40933151,414796464935440
338.6119,disk4w,1447560398848,1495270,591099736239
338.6119,disk8,63382875801600,102856846,993296178049504
338.6119,disk8w,4128768,601,984243925
338.6119,ram,70729728,64855834624,279744
338.6119,cpu,14983189,21798468,520349743
338.6119,gpu,0,0,0
338.8112,disk0,911533050793984,2051633285,12690355943607055
338.8112,disk0w,1979689361408,18863564,1163257860015
338.8112,disk5,38357338454016,77201941,615765146955526
338.8112,disk5w,225980416,35966,1254168700
338.8112,disk4,40805630178304,40933760,414797266653640
338.8112,disk4w,1447560398848,1495270,591099736239
338.8112,disk8,63384130144256,102858564,993303641711796
338.8112,disk8w,4128768,601,984243925
338.8112,ram,70729728,64855834624,279744
338.8112,cpu,14983189,21798468,520349743
338.8112,gpu,33,1,0
339.0119,disk0,911535314292736,2051637199,12690366542220264
339.0119,disk0w,1979689361408,18863564,1163257860015
339.0119,disk5,38358190249984,77203686,615772762712861
339.0119,disk5w,225980416,35966,1254168700
339.0119,disk4,40806331675648,40934479,414798623431530
